SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 8.9600, 448, -0.0138, -0.7430, -0.6339, -16.1053, 9.6044, -5.7444, -8.5063, 34.5805, -103.1862, 49.0071, -2.6700, -164.6909, -0.1307, 0.0342, -0.4138, -0.9003, -0.0353, -0.0125, -0.0194, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.9600, 448, -0.0187, -0.7526, 0.6927, 3.0670, -6.4851, 5.4865, -0.9936, -8.1823, -63.1210, 133.2402, 0.8985, -149.4532, -0.0976, 0.2448, -0.8846, -0.3847, 0.0347, 0.0240, -0.0079, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.9800, 449, -0.0498, -0.8050, -0.6034, -12.2031, 10.9460, -8.6537, -8.3017, 35.8082, -103.3908, 48.7567, -2.4006, -164.6423, -0.1302, 0.0362, -0.4115, -0.9013, 0.0061, 0.0523, -0.0536, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.9800, 449, 0.0053, -0.7627, 0.6717, 12.6023, 7.9187, 4.4124, -1.1105, -7.5979, -62.4781, 133.4778, 0.7467, -149.4153, -0.0984, 0.2448, -0.8855, -0.3825, 0.0087, 0.0359, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.0000, 450, -0.0323, -0.8221, -0.6861, -15.0156, 8.2284, -5.6456, -8.2432, 35.9544, -102.9816, 48.4470, -2.2221, -164.6069, -0.1300, 0.0374, -0.4089, -0.9025, -0.0076, 0.0725, 0.0254, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.0000, 450, 0.0058, -0.8000, 0.6794, 8.5743, -0.2863, -1.6392, -0.9936, -8.0070, -62.7703, 133.6551, 0.7737, -149.4003, -0.0978, 0.2451, -0.8860, -0.3812, 0.0076, 0.0754, 0.0096, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.0200, 451, -0.0382, -0.7845, -0.6508, -18.7595, 3.5389, -2.9217, -8.2724, 36.7436, -102.4846, 48.0966, -2.1270, -164.5942, -0.1299, 0.0378, -0.4060, -0.9038, 0.0002, 0.0388, -0.0144, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.0200, 451, -0.0425, -0.7163, 0.6897, 0.9306, -10.8998, 0.5367, -1.5196, -8.0070, -62.8288, 133.6850, 0.8834, -149.5864, -0.0963, 0.2441, -0.8864, -0.3813, 0.0567, -0.0068, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.0400, 452, -0.0894, -0.7553, -0.6626, -12.3870, 3.7365, -1.4598, -8.5063, 36.1006, -103.2447, 47.8527, -2.0513, -164.5528, -0.1300, 0.0383, -0.4040, -0.9047, 0.0528, 0.0130, -0.0065, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.0400, 452, -0.0678, -0.7708, 0.6884, 9.9385, 3.3072, -2.3207, -1.0520, -9.2928, -62.1274, 133.8705, 0.8689, -149.5233, -0.0962, 0.2447, -0.8869, -0.3798, 0.0835, 0.0491, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.0600, 453, -0.0541, -0.7581, -0.5633, -9.1185, 9.2127, -0.7999, -7.9217, 36.3636, -103.1570, 47.6803, -1.8990, -164.4171, -0.1306, 0.0398, -0.4025, -0.9052, 0.0193, 0.0182, -0.1085, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.0600, 453, 0.0013, -0.6795, 0.6916, 7.0217, 4.9661, -3.2571, -1.4611, -8.1823, -62.3612, 134.0225, 0.8291, -149.3714, -0.0967, 0.2459, -0.8871, -0.3784, 0.0142, -0.0406, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.0800, 454, -0.0214, -0.7622, -0.6754, -10.8733, 12.1733, 1.4001, -7.2201, 36.9483, -103.4201, 47.4503, -1.7591, -164.2172, -0.1318, 0.0413, -0.4004, -0.9059, -0.0103, 0.0244, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.0800, 454, 0.0902, -0.7978, 0.6671, 21.7274, 21.9723, -6.3980, -0.1753, -8.0070, -62.2443, 134.4433, 0.6417, -148.9831, -0.0985, 0.2486, -0.8878, -0.3744, -0.0779, 0.0816, 0.0307, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.1000, 455, -0.0300, -0.7905, -0.6673, -12.1804, 4.9670, 2.2264, -7.2493, 36.5390, -103.2154, 47.2055, -1.7227, -164.1124, -0.1326, 0.0417, -0.3984, -0.9066, -0.0004, 0.0556, -0.0102, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.1200, 456, -0.0379, -0.7958, -0.6312, -10.0786, 5.6850, 0.8127, -7.9509, 35.8082, -102.7770, 47.0667, -1.6483, -163.9922, -0.1333, 0.0425, -0.3972, -0.9070, 0.0081, 0.0630, -0.0487, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.1000, 455, 0.0438, -0.7853, 0.6773, -1.3923, -13.2738, -2.3271, -0.9351, -7.7148, -62.4196, 134.3897, 0.8703, -149.1739, -0.0963, 0.2478, -0.8879, -0.3755, -0.0311, 0.0717, 0.0231, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.1200, 456, -0.0576, -0.6802, 0.7705, -2.4885, -16.1755, -0.3427, -0.3507, -9.1175, -62.2443, 134.4087, 1.0164, -149.4033, -0.0943, 0.2465, -0.8883, -0.3759, 0.0747, -0.0345, -0.0712, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.1400, 457, -0.0656, -0.8053, -0.6835, -11.9616, 9.1122, -0.0557, -7.4247, 36.8021, -102.8354, 46.8207, -1.5353, -163.8712, -0.1340, 0.0436, -0.3951, -0.9078, 0.0380, 0.0749, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.1400, 457, -0.0184, -0.7741, 0.7546, 15.3841, 19.5535, -6.9525, -0.3507, -8.0070, -61.9521, 134.7191, 0.8362, -149.0246, -0.0963, 0.2492, -0.8887, -0.3728, 0.0349, 0.0615, -0.0532, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.1600, 458, -0.0633, -0.8279, -0.5899, -9.3751, 5.5339, 2.0775, -7.1032, 36.7436, -102.8062, 46.7167, -1.4869, -163.7649, -0.1347, 0.0442, -0.3942, -0.9080, 0.0371, 0.1002, -0.0955, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.1600, 458, 0.0775, -0.6951, 0.7213, 4.6948, 4.1554, -6.1089, -0.1169, -7.8317, -62.5365, 134.8585, 0.9598, -148.8472, -0.0956, 0.2510, -0.8886, -0.3718, -0.0629, -0.0145, -0.0168, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.1800, 459, 0.0005, -0.8238, -0.6581, -9.9360, 14.1772, 3.1512, -7.0740, 36.5683, -102.6308, 46.5074, -1.3376, -163.5194, -0.1362, 0.0460, -0.3922, -0.9086, -0.0252, 0.0973, -0.0286, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.1800, 459, 0.0180, -0.7486, 0.7432, 1.5510, 0.2404, -5.9185, -0.1169, -7.7148, -63.0625, 134.8907, 1.0370, -148.7547, -0.0952, 0.2520, -0.8884, -0.3716, -0.0007, 0.0400, -0.0378, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.2000, 460, -0.0294, -0.7901, -0.6667, -12.1645, 12.6901, 1.6647, -5.6124, 36.3929, -102.6308, 46.2776, -1.1792, -163.3059, -0.1375, 0.0477, -0.3901, -0.9092, 0.0072, 0.0665, -0.0231, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.2000, 460, 0.0643, -0.7866, 0.7489, 4.2576, 6.9341, -7.5784, 0.2922, -7.6563, -62.3027, 134.9815, 1.0459, -148.5600, -0.0956, 0.2536, -0.8883, -0.3708, -0.0461, 0.0787, -0.0428, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.2200, 461, -0.0132, -0.8345, -0.6536, -5.7725, 3.7054, 3.5688, -6.2555, 37.0944, -103.3031, 46.2732, -1.1697, -163.1733, -0.1385, 0.0482, -0.3900, -0.9090, -0.0076, 0.1118, -0.0373, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.2400, 462, -0.0133, -0.8484, -0.6625, -9.7720, 6.0691, 1.8707, -6.3432, 36.8021, -102.7770, 46.0799, -1.1125, -163.0637, -0.1393, 0.0488, -0.3884, -0.9096, -0.0067, 0.1271, -0.0298, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.2200, 461, 0.0419, -0.7066, 0.7476, -4.9631, -7.6775, -3.5705, -0.7013, -8.0070, -62.3612, 134.8956, 1.2274, -148.6151, -0.0942, 0.2537, -0.8879, -0.3719, -0.0224, -0.0007, -0.0410, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.2400, 462, 0.0755, -0.7367, 0.7960, 0.8464, 5.3936, -6.9999, -0.1753, -8.5330, -61.8352, 134.9393, 1.2286, -148.4169, -0.0947, 0.2553, -0.8876, -0.3714, -0.0534, 0.0282, -0.0906, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.2600, 463, -0.0028, -0.8332, -0.6748, -2.4363, 19.3592, -0.5812, -6.6355, 36.8021, -102.8647, 46.1566, -0.8192, -162.8402, -0.1400, 0.0520, -0.3886, -0.9092, -0.0143, 0.1134, -0.0192, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.2600, 463, 0.1185, -0.7679, 0.7040, 4.5099, 5.9882, -7.0256, -0.2922, -7.8317, -61.3092, 135.0145, 1.3327, -148.2473, -0.0943, 0.2570, -0.8874, -0.3709, -0.0974, 0.0611, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.2800, 464, 0.0408, -0.8112, -0.6581, -0.2774, 8.8042, -1.3882, -6.5186, 37.2113, -102.6016, 46.1458, -0.6745, -162.7332, -0.1404, 0.0535, -0.3883, -0.9092, -0.0539, 0.0901, -0.0346, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.2800, 464, 0.0810, -0.6875, 0.7262, -12.6670, -16.6653, 2.0501, -0.7598, -8.0070, -61.6014, 134.7809, 1.5251, -148.4908, -0.0926, 0.2556, -0.8870, -0.3733, -0.0559, -0.0210, -0.0209, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.3000, 465, 0.0367, -0.7567, -0.6888, 1.4529, 1.4170, -3.3785, -7.0155, 37.3867, -102.3677, 46.1913, -0.5970, -162.7502, -0.1400, 0.0541, -0.3885, -0.9091, -0.0480, 0.0357, -0.0040, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.3200, 466, -0.0454, -0.7992, -0.6968, 10.4682, 7.2196, -2.9698, -6.2262, 36.9775, -102.3385, 46.4309, -0.4988, -162.6728, -0.1401, 0.0554, -0.3903, -0.9083, 0.0362, 0.0762, 0.0060, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.3000, 465, -0.0002, -0.7540, 0.7322, -3.5521, -5.4398, 2.9595, -0.3507, -7.7732, -62.1859, 134.6983, 1.5755, -148.6167, -0.0919, 0.2547, -0.8870, -0.3742, 0.0270, 0.0441, -0.0284, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.3200, 466, -0.0589, -0.7994, 0.7595, -9.8519, -11.6743, 3.1925, -0.2338, -7.8901, -62.2443, 134.4714, 1.6569, -148.8643, -0.0910, 0.2528, -0.8867, -0.3763, 0.0873, 0.0877, -0.0576, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.3400, 467, -0.0628, -0.8208, -0.6616, 11.1175, 2.6528, -1.5256, -6.5770, 37.2406, -102.6016, 46.6514, -0.4404, -162.6498, -0.1400, 0.0562, -0.3920, -0.9075, 0.0545, 0.0949, -0.0262, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.3400, 467, -0.1865, -0.7080, 0.7682, -18.9408, -21.4068, 7.6442, 0.2338, -8.1239, -62.1859, 134.0760, 1.8422, -149.2688, -0.0891, 0.2500, -0.8861, -0.3800, 0.2170, -0.0076, -0.0703, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.3600, 468, -0.0964, -0.8221, -0.6720, 11.0089, -4.9220, 2.8469, -5.5832, 35.1652, -102.7770, 46.9427, -0.6137, -162.6131, -0.1407, 0.0553, -0.3945, -0.9064, 0.0882, 0.0936, -0.0129, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.3600, 468, -0.2594, -0.7430, 0.7954, -24.4027, -1.5207, 8.3606, 0.4091, -8.0655, -62.6534, 133.6166, 1.6374, -149.4388, -0.0911, 0.2477, -0.8851, -0.3833, 0.2912, 0.0220, -0.1032, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.3800, 469, -0.1747, -0.8506, -0.6056, 6.7623, -7.5769, 9.7444, -6.1093, 35.6913, -103.0985, 47.0849, -0.8615, -162.5831, -0.1418, 0.0537, -0.3959, -0.9057, 0.1621, 0.1192, -0.0762, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.3800, 469, -0.1360, -0.7180, 0.7620, -12.4070, 23.6451, -1.9971, -0.5260, -8.0655, -62.5950, 133.3988, 1.3353, -149.0306, -0.0953, 0.2496, -0.8838, -0.3840, 0.1622, -0.0075, -0.0742, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4000, 470, -0.1128, -0.8041, -0.7474, 12.1374, -6.3814, 16.3706, -6.2262, 36.9190, -102.8354, 47.3162, -1.1977, -162.4543, -0.1438, 0.0517, -0.3980, -0.9046, 0.0952, 0.0704, 0.0681, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4000, 470, 0.0979, -0.8642, 0.7329, -0.6969, 40.4164, -19.3066, -0.1753, -7.8901, -62.7119, 133.4121, 1.0585, -148.1764, -0.1003, 0.2553, -0.8823, -0.3826, -0.0771, 0.1376, -0.0462, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4200, 471, 0.0011, -0.7996, -0.7682, 7.9183, -14.4230, 20.0615, -6.6063, 36.7436, -102.4262, 47.4793, -1.6827, -162.3983, -0.1459, 0.0483, -0.3999, -0.9036, -0.0262, 0.0638, 0.0915, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4200, 471, 0.1942, -0.7631, 0.6876, -14.4051, 8.3163, -16.8910, 0.5260, -7.2472, -63.0625, 133.0581, 1.3025, -147.8600, -0.1002, 0.2582, -0.8801, -0.3856, -0.1751, 0.0357, -0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4400, 472, 0.0572, -0.8147, -0.6275, 14.1273, -11.1826, 18.8961, -6.9278, 36.0713, -102.8062, 47.7644, -2.0957, -162.2950, -0.1480, 0.0458, -0.4025, -0.9022, -0.0905, 0.0765, -0.0463, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4400, 472, 0.1136, -0.7021, 0.7717, -32.5388, -11.9631, -13.0231, 0.4091, -9.0590, -63.3548, 132.4477, 1.6068, -147.7957, -0.0995, 0.2592, -0.8776, -0.3909, -0.0871, -0.0325, -0.0938, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4600, 473, 0.0125, -0.8330, -0.5852, 20.0550, -4.0982, 16.9734, -6.4893, 35.4867, -102.8062, 48.1934, -2.3723, -162.1402, -0.1500, 0.0447, -0.4062, -0.9003, -0.0519, 0.0909, -0.0840, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4600, 473, 0.2408, -0.7314, 0.6894, -4.2664, 41.3648, -16.0359, 1.1689, -8.0655, -63.2379, 132.3878, 1.3429, -146.9354, -0.1046, 0.2649, -0.8757, -0.3900, -0.2151, -0.0069, -0.0155, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4800, 474, 0.0500, -0.8070, -0.6262, 28.8780, -0.4803, 8.9218, -6.5186, 35.1944, -103.0108, 48.7736, -2.5092, -162.0414, -0.1510, 0.0447, -0.4108, -0.8980, -0.0928, 0.0591, -0.0361, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4800, 474, 0.2533, -0.7587, 0.6363, -16.1822, 12.3147, -3.8126, 1.4027, -7.4810, -63.0041, 132.0198, 1.2638, -146.7614, -0.1066, 0.2656, -0.8741, -0.3925, -0.2315, 0.0192, 0.0365, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5000, 475, 0.1268, -0.7477, 0.7134, -30.4200, -19.5160, 2.7248, 1.4027, -7.5395, -63.4132, 131.4284, 1.4631, -147.0473, -0.1055, 0.2635, -0.8725, -0.3977, -0.1027, 0.0010, -0.0486, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5000, 475, 0.1178, -0.8085, -0.5977, 30.9527, -4.3468, 2.3593, -6.6939, 34.9605, -101.9293, 49.3885, -2.6008, -162.0776, -0.1508, 0.0447, -0.4158, -0.8958, -0.1622, 0.0536, -0.0566, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5200, 476, 0.0929, -0.8221, -0.6488, 31.4141, 2.2920, 3.1662, -6.8109, 34.4344, -102.1923, 50.0317, -2.6010, -162.0762, -0.1506, 0.0455, -0.4208, -0.8934, -0.1379, 0.0604, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5200, 476, 0.0772, -0.8184, 0.7091, -17.6714, 6.2885, -2.6992, 0.8767, -7.8317, -63.4717, 131.0565, 1.4412, -146.9312, -0.1069, 0.2640, -0.8710, -0.4003, -0.0518, 0.0668, -0.0499, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5400, 477, 0.0083, -0.8630, -0.6150, 40.7149, -17.2540, 5.1981, -6.8693, 33.7621, -102.7477, 50.8556, -2.9133, -162.2824, -0.1498, 0.0434, -0.4276, -0.8904, -0.0562, 0.0930, -0.0212, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5400, 477, 0.0822, -0.7284, 0.6972, -26.7086, -6.1165, -1.1081, 0.9351, -7.9486, -64.1146, 130.5625, 1.5209, -146.9600, -0.1073, 0.2636, -0.8692, -0.4043, -0.0562, -0.0287, -0.0445, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5600, 478, -0.0481, -0.8629, -0.5680, 36.2193, -28.5289, 7.6312, -7.2493, 33.7913, -102.2508, 51.6148, -3.4033, -162.6568, -0.1485, 0.0392, -0.4342, -0.8876, -0.0066, 0.0843, -0.0571, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5600, 478, 0.2173, -0.7872, 0.6542, -0.1653, 23.1994, -5.5000, 0.9936, -8.1823, -63.9392, 130.5315, 1.4845, -146.4954, -0.1093, 0.2670, -0.8681, -0.4040, -0.1925, 0.0278, -0.0040, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5800, 479, -0.0159, -0.8304, -0.5738, 40.4938, -27.0705, 3.5666, -7.9217, 33.3236, -102.4554, 52.4551, -3.7729, -163.0333, -0.1467, 0.0360, -0.4412, -0.8846, -0.0472, 0.0438, -0.0403, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5800, 479, 0.2004, -0.7610, 0.6350, -17.6977, -26.2417, 5.0499, 1.4611, -8.1239, -64.2899, 130.1658, 1.7869, -146.9795, -0.1062, 0.2640, -0.8676, -0.4079, -0.1731, -0.0007, 0.0124, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6000, 480, -0.0396, -0.8286, -0.5922, 47.6698, -12.2925, -3.3981, -8.0678, 33.2651, -102.4846, 53.4357, -3.8545, -163.2651, -0.1449, 0.0357, -0.4489, -0.8810, -0.0272, 0.0325, -0.0094, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6200, 481, -0.0509, -0.8711, -0.4985, 51.3293, -0.6396, -6.9290, -7.3663, 31.7451, -102.1046, 54.4905, -3.7186, -163.3217, -0.1436, 0.0378, -0.4569, -0.8770, -0.0156, 0.0642, -0.0884, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6000, 480, 0.0805, -0.8223, 0.7000, -11.8709, -37.9870, 3.9816, 0.4676, -7.4226, -64.6990, 129.9124, 2.2076, -147.6084, -0.1013, 0.2605, -0.8676, -0.4113, -0.0452, 0.0570, -0.0573, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6200, 481, -0.0856, -0.7894, 0.6575, -16.6758, -34.6237, 8.6114, 0.4676, -8.6499, -64.5821, 129.5350, 2.4782, -148.2808, -0.0977, 0.2560, -0.8674, -0.4153, 0.1267, 0.0212, -0.0185, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6400, 482, -0.0323, -0.8631, -0.5094, 55.6354, 17.7953, -2.5660, -7.0155, 31.6282, -102.3970, 55.5951, -3.4959, -163.0696, -0.1442, 0.0419, -0.4650, -0.8725, -0.0301, 0.0452, -0.0627, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6400, 482, -0.1447, -0.8173, 0.6861, -15.2459, -20.8475, 10.5724, -0.1169, -8.3577, -64.8159, 129.2288, 2.5503, -148.6949, -0.0963, 0.2529, -0.8671, -0.4181, 0.1892, 0.0448, -0.0527, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6600, 483, -0.0633, -0.8661, -0.5617, 59.0720, -2.8587, 5.9593, -7.3370, 30.6928, -101.9877, 56.7750, -3.6567, -163.0758, -0.1444, 0.0422, -0.4741, -0.8675, 0.0016, 0.0369, 0.0062, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6600, 483, -0.0768, -0.8406, 0.6578, -10.1714, 5.1022, 11.5209, -0.2338, -8.2992, -64.8743, 128.9826, 2.2772, -148.8379, -0.0984, 0.2506, -0.8669, -0.4196, 0.1190, 0.0657, -0.0272, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6800, 484, -0.2090, -0.8904, -0.5544, 59.3760, -36.5774, 11.3527, -7.4540, 29.6697, -101.0816, 57.9951, -4.2474, -163.5740, -0.1426, 0.0371, -0.4841, -0.8625, 0.1404, 0.0500, 0.0167, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6800, 484, -0.2388, -0.8577, 0.6641, -30.8563, -48.3949, 2.5933, -0.4676, -7.6563, -65.4588, 128.3068, 2.8479, -149.6358, -0.0926, 0.2461, -0.8654, -0.4265, 0.2828, 0.0780, -0.0396, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7000, 485, -0.3325, -0.9236, -0.4102, 58.3485, -40.0741, 14.0025, -7.8632, 29.4651, -101.2862, 59.2058, -4.8820, -164.0700, -0.1412, 0.0317, -0.4939, -0.8574, 0.2525, 0.0728, -0.1091, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7000, 485, -0.1849, -0.7409, 0.7966, -29.0293, -11.5649, 4.7154, -1.1689, -8.1823, -66.1017, 127.7534, 2.8280, -149.7564, -0.0934, 0.2446, -0.8637, -0.4307, 0.2366, -0.0464, -0.1822, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7200, 486, 0.1224, -0.7875, 0.7873, -20.1519, 99.3267, -1.2563, -0.7598, -8.8252, -65.8095, 127.3576, 1.6212, -148.0953, -0.1097, 0.2524, -0.8600, -0.4298, -0.0825, -0.0038, -0.1772, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7200, 486, -0.1976, -0.9030, -0.4269, 59.3836, -12.8867, 19.5145, -8.4771, 28.3251, -100.6431, 60.3984, -5.3586, -164.0553, -0.1430, 0.0297, -0.5032, -0.8517, 0.1083, 0.0421, -0.0739, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7400, 487, 0.0508, -0.8858, -0.4257, 60.2802, -8.9199, 23.6771, -8.7401, 27.7989, -100.8769, 61.6070, -5.8625, -163.9929, -0.1454, 0.0277, -0.5126, -0.8458, -0.1484, 0.0155, -0.0570, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7400, 487, 0.3840, -0.7701, 0.6029, -65.4148, 120.5719, -11.1961, 0.2922, -7.8317, -67.3290, 126.1094, 0.3735, -146.0670, -0.1295, 0.2615, -0.8522, -0.4343, -0.3670, -0.0312, -0.0049, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7600, 488, 0.1465, -0.9407, -0.3710, 69.0178, -28.3934, 19.0066, -8.2432, 26.7758, -100.7015, 63.0509, -6.4307, -164.3590, -0.1449, 0.0237, -0.5237, -0.8392, -0.2537, 0.0604, -0.0912, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7600, 488, 0.4527, -0.7159, 0.4837, -38.3865, 56.5530, -4.3192, 0.7598, -8.9421, -67.1537, 125.3569, 0.0081, -145.1095, -0.1375, 0.2664, -0.8476, -0.4379, -0.4527, -0.0962, 0.0998, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7800, 489, 0.0946, -0.9856, -0.2925, 72.2515, -23.9084, 6.2989, -9.0032, 25.5773, -100.6431, 64.5330, -6.7343, -164.7351, -0.1432, 0.0216, -0.5348, -0.8325, -0.2098, 0.0944, -0.1461, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7800, 489, 0.3962, -0.8224, 0.5427, -17.7082, -14.2836, -2.1158, 0.4676, -7.7732, -67.0953, 125.0005, 0.2206, -145.3607, -0.1358, 0.2649, -0.8465, -0.4413, -0.3948, 0.0048, 0.0332, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8000, 490, 0.0606, -0.9321, -0.2272, 67.9455, -13.4627, -8.0028, -8.9155, 24.8465, -99.4154, 65.9264, -6.6823, -165.0291, -0.1406, 0.0223, -0.5449, -0.8263, -0.1780, 0.0304, -0.1888, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.8000, 490, 0.2294, -0.7844, 0.5923, -33.0149, -41.0584, 15.6860, 0.6429, -7.7732, -67.9135, 124.3341, 0.4228, -146.2395, -0.1325, 0.2584, -0.8457, -0.4477, -0.2234, -0.0378, -0.0232, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8200, 491, 0.0414, -0.8794, -0.2830, 70.6707, -12.5268, -12.9357, -9.3832, 24.1158, -99.5323, 67.4039, -6.5267, -165.3954, -0.1369, 0.0234, -0.5555, -0.8198, -0.1562, -0.0326, -0.1108, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.8200, 491, -0.0169, -0.7941, 0.5983, -24.3051, -73.5134, 19.4428, 0.3507, -7.5979, -67.9135, 123.8348, 0.9619, -147.7233, -0.1237, 0.2490, -0.8464, -0.4542, 0.0278, -0.0341, -0.0380, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8400, 492, -0.0808, -0.9391, -0.3147, 81.7976, -17.5679, -11.1668, -9.3540, 22.9757, -99.0354, 69.0923, -6.4570, -165.8142, -0.1332, 0.0239, -0.5676, -0.8121, -0.0321, 0.0164, -0.0538, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.8400, 492, -0.2282, -0.8791, 0.6945, -34.9256, -95.9012, 22.0280, -1.1689, -7.5395, -68.7317, 123.0910, 1.6319, -149.5479, -0.1130, 0.2374, -0.8465, -0.4630, 0.2517, 0.0454, -0.1429, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8600, 493, -0.2972, -1.0072, -0.2009, 86.2195, -40.0074, -6.0839, -9.6171, 20.5495, -98.8600, 70.9108, -6.6436, -166.5906, -0.1283, 0.0207, -0.5806, -0.8037, 0.1835, 0.0737, -0.1389, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.8600, 493, -0.3139, -0.7930, 0.7622, -49.8840, -24.1555, 22.9135, -1.8703, -6.8966, -69.1993, 122.0839, 1.4088, -150.0742, -0.1146, 0.2316, -0.8437, -0.4705, 0.3428, -0.0489, -0.2234, 0.0000, 0.0000, 0.0000, 0.0000
