SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 2.8000, 280, -0.2847, -0.9546, -0.0005, -11.0516, -52.8572, -2.7231, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2054, -0.4156, -0.5873, -0.6635, -0.0258, 0.0047, 0.0353, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.8100, 281, -0.4492, -0.5636, -0.6902, 2.6058, -1.6285, -1.5476, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8949, 0.3586, -0.1541, 0.2165, 0.0182, -0.0112, -0.0054, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.8101, 281, 0.3281, -0.6114, -0.7168, -0.7239, -1.1603, 0.1568, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3249, 0.0500, -0.3779, -0.8655, 0.0044, -0.0106, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.8100, 281, -0.2468, -0.9736, -0.0047, -11.3514, -55.9334, -3.5954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2089, -0.4184, -0.5857, -0.6620, -0.0628, 0.0234, 0.0406, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.8200, 282, -0.2221, -0.9852, 0.0044, -14.2945, -58.7018, -4.4232, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2127, -0.4212, -0.5840, -0.6605, -0.0864, 0.0347, 0.0325, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.8200, 282, -0.4406, -0.5627, -0.6924, 2.6440, -1.7435, -1.7383, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8948, 0.3588, -0.1542, 0.2164, 0.0095, -0.0125, -0.0028, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.8201, 282, 0.3240, -0.6191, -0.7221, -1.5442, -1.5233, -0.0830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3250, 0.0499, -0.3777, -0.8656, 0.0080, -0.0025, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.8301, 283, 0.3304, -0.6211, -0.7134, -1.9938, -1.9499, -0.3761, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3251, 0.0498, -0.3775, -0.8656, 0.0014, -0.0002, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.8401, 284, 0.3117, -0.6228, -0.7202, -2.0759, -2.1156, -0.7068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3252, 0.0497, -0.3773, -0.8657, 0.0199, 0.0018, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.8300, 283, -0.2102, -0.9704, 0.0129, -16.1439, -61.5165, -5.3110, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2167, -0.4242, -0.5821, -0.6589, -0.0970, 0.0195, 0.0246, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.8300, 283, -0.4295, -0.5593, -0.7010, 2.9861, -2.2267, -1.3255, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8947, 0.3591, -0.1543, 0.2163, -0.0018, -0.0163, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.8400, 284, -0.2050, -0.9674, 0.0316, -14.5290, -63.6185, -5.5095, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2208, -0.4273, -0.5803, -0.6572, -0.1009, 0.0162, 0.0067, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.8400, 284, -0.4470, -0.5655, -0.6914, 3.3287, -2.6552, -1.0872, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8946, 0.3594, -0.1544, 0.2162, 0.0155, -0.0106, -0.0028, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.8501, 285, 0.3161, -0.6120, -0.7342, -1.7720, -1.5860, -1.4265, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3253, 0.0497, -0.3771, -0.8657, 0.0154, -0.0088, 0.0236, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.8500, 285, -0.2149, -0.9652, 0.0379, -12.5380, -67.0529, -5.3812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2250, -0.4306, -0.5785, -0.6552, -0.0897, 0.0136, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.8500, 285, -0.4540, -0.5692, -0.6842, 2.9556, -2.8108, -1.1006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8945, 0.3597, -0.1545, 0.2160, 0.0223, -0.0074, -0.0095, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.8601, 286, 0.3160, -0.6123, -0.7332, -1.2995, -0.7015, -1.8343, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3255, 0.0497, -0.3768, -0.8658, 0.0154, -0.0081, 0.0224, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.8600, 286, -0.2289, -0.9589, 0.0456, -11.7047, -70.6405, -5.6462, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2293, -0.4341, -0.5766, -0.6530, -0.0742, 0.0069, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.8600, 286, -0.4501, -0.5734, -0.6784, 2.8496, -3.0025, -0.9301, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8944, 0.3600, -0.1546, 0.2159, 0.0181, -0.0036, -0.0148, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.8701, 287, 0.3290, -0.6088, -0.7293, -0.5115, 0.2715, -2.2262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3257, 0.0498, -0.3768, -0.8657, 0.0025, -0.0112, 0.0181, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.8801, 288, 0.3477, -0.6131, -0.7310, -0.2349, 0.7177, -2.1595, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3258, 0.0499, -0.3768, -0.8657, -0.0159, -0.0067, 0.0198, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.8700, 287, -0.2535, -0.9555, 0.0388, -10.1146, -74.0998, -5.8007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2337, -0.4378, -0.5748, -0.6506, -0.0482, 0.0030, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.8700, 287, -0.4526, -0.5771, -0.6727, 2.2205, -2.7563, -0.6904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8942, 0.3603, -0.1549, 0.2158, 0.0203, -0.0002, -0.0200, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.8800, 288, -0.2762, -0.9650, 0.0385, -10.0509, -75.8555, -5.8929, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2382, -0.4416, -0.5729, -0.6481, -0.0238, 0.0122, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.8800, 288, -0.4367, -0.5781, -0.6732, 1.2296, -2.2638, -0.1317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8941, 0.3605, -0.1551, 0.2157, 0.0040, 0.0004, -0.0189, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.8901, 289, 0.3555, -0.6183, -0.7151, -0.2757, 0.4668, -1.5644, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3259, 0.0500, -0.3767, -0.8657, -0.0234, -0.0014, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.8900, 289, -0.2818, -0.9717, 0.0424, -12.8243, -77.2493, -5.9252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2429, -0.4454, -0.5708, -0.6456, -0.0167, 0.0184, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.9001, 290, 0.3430, -0.6097, -0.7166, -1.1004, -0.3701, -1.1556, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3260, 0.0500, -0.3766, -0.8657, -0.0108, -0.0098, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.9000, 290, -0.2726, -0.9570, 0.0295, -16.2082, -79.8251, -5.6229, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2478, -0.4493, -0.5684, -0.6432, -0.0243, 0.0033, 0.0198, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.9101, 291, 0.3384, -0.6025, -0.7245, -1.2920, -1.2005, -0.7491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3260, 0.0502, -0.3763, -0.8658, -0.0062, -0.0168, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.8900, 289, -0.4410, -0.5704, -0.6750, 0.6304, -1.7904, 0.6502, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8941, 0.3605, -0.1552, 0.2157, 0.0081, -0.0073, -0.0169, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.9100, 291, -0.2695, -0.9527, 0.0553, -18.8821, -81.8326, -5.4580, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2529, -0.4532, -0.5657, -0.6408, -0.0257, -0.0014, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.9000, 290, -0.4520, -0.5622, -0.6826, -0.0707, -1.6175, 1.1141, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8940, 0.3606, -0.1554, 0.2158, 0.0187, -0.0154, -0.0091, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.9201, 292, 0.3302, -0.6080, -0.7224, -1.3138, -1.3279, -0.3467, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3261, 0.0502, -0.3762, -0.8658, 0.0021, -0.0108, 0.0105, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.9200, 292, -0.2636, -0.9512, 0.0910, -21.5311, -82.0502, -5.2177, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2581, -0.4570, -0.5629, -0.6384, -0.0299, -0.0033, -0.0397, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.9100, 291, -0.4546, -0.5652, -0.6886, -0.0886, -1.6535, 1.2007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8940, 0.3606, -0.1555, 0.2158, 0.0210, -0.0124, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.9301, 293, 0.3228, -0.6075, -0.7244, -1.5549, -1.6176, -0.5365, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3262, 0.0501, -0.3760, -0.8659, 0.0093, -0.0111, 0.0124, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.9300, 293, -0.2452, -0.9589, 0.0887, -21.2133, -84.4259, -4.8668, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2634, -0.4610, -0.5600, -0.6360, -0.0467, 0.0039, -0.0367, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.9401, 294, 0.3160, -0.6083, -0.7370, -1.3082, -1.2507, -0.8186, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3263, 0.0501, -0.3759, -0.8659, 0.0160, -0.0100, 0.0247, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.9200, 292, -0.4606, -0.5623, -0.6901, 0.2375, -2.0770, 1.1942, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8939, 0.3605, -0.1560, 0.2160, 0.0265, -0.0151, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.9400, 294, -0.2348, -0.9478, 0.0768, -21.4159, -87.7724, -5.2998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2688, -0.4651, -0.5570, -0.6334, -0.0555, -0.0077, -0.0239, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.9501, 295, 0.3177, -0.6131, -0.7276, -1.2891, -0.9713, -1.1170, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3264, 0.0501, -0.3758, -0.8659, 0.0143, -0.0051, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.9300, 293, -0.4647, -0.5633, -0.6922, 1.1015, -2.5772, 0.9624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8938, 0.3606, -0.1562, 0.2160, 0.0299, -0.0139, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.9500, 295, -0.2472, -0.9429, 0.0624, -19.8743, -91.3299, -5.7510, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2744, -0.4694, -0.5540, -0.6305, -0.0413, -0.0130, -0.0085, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.9400, 294, -0.4604, -0.5668, -0.6844, 1.8784, -3.2298, 0.6576, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8937, 0.3608, -0.1564, 0.2160, 0.0252, -0.0105, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.9500, 295, -0.4621, -0.5672, -0.6745, 2.0211, -3.2822, 0.7673, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8936, 0.3611, -0.1566, 0.2160, 0.0264, -0.0103, -0.0159, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.9600, 296, -0.4546, -0.5664, -0.6735, 1.8934, -3.0449, 0.7805, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8934, 0.3613, -0.1569, 0.2160, 0.0184, -0.0113, -0.0164, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.9601, 296, 0.3377, -0.6169, -0.7228, -1.2157, -0.7065, -1.5202, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3264, 0.0505, -0.3756, -0.8660, -0.0056, -0.0009, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.9600, 296, -0.2497, -0.9462, 0.0442, -18.2298, -95.2033, -6.1118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2801, -0.4739, -0.5509, -0.6273, -0.0370, -0.0102, 0.0113, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.9700, 297, -0.4485, -0.5679, -0.6788, 1.2631, -2.8561, 1.3167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8933, 0.3614, -0.1572, 0.2160, 0.0118, -0.0098, -0.0107, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.9701, 297, 0.3471, -0.6122, -0.7285, -0.7321, -0.2292, -1.1751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3265, 0.0505, -0.3755, -0.8660, -0.0146, -0.0051, 0.0156, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.9801, 298, 0.3480, -0.6145, -0.7217, -0.6142, -0.3220, -0.7210, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3265, 0.0505, -0.3754, -0.8660, -0.0153, -0.0027, 0.0087, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.9800, 298, -0.4587, -0.5699, -0.6755, 1.0095, -2.6761, 1.5871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8932, 0.3615, -0.1575, 0.2161, 0.0213, -0.0079, -0.0137, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.9700, 297, -0.2466, -0.9517, 0.0568, -18.7665, -98.2508, -6.5148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2859, -0.4785, -0.5478, -0.6239, -0.0380, -0.0052, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.9901, 299, 0.3361, -0.6110, -0.7262, -0.5446, -0.5475, -0.5105, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3266, 0.0505, -0.3754, -0.8660, -0.0034, -0.0061, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.9900, 299, -0.4598, -0.5656, -0.6799, 0.6525, -2.6431, 1.5222, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8931, 0.3616, -0.1577, 0.2161, 0.0219, -0.0121, -0.0089, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.9800, 298, -0.2450, -0.9613, 0.0900, -21.3179, -98.8569, -6.9523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2919, -0.4830, -0.5444, -0.6206, -0.0374, 0.0038, -0.0313, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.0000, 300, -0.4588, -0.5658, -0.6840, 0.5440, -2.6134, 1.6928, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8930, 0.3617, -0.1579, 0.2162, 0.0205, -0.0119, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.0001, 300, 0.3215, -0.6103, -0.7294, -0.4573, -0.4782, -0.5112, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3266, 0.0505, -0.3753, -0.8660, 0.0112, -0.0067, 0.0162, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.9900, 299, -0.2200, -0.9795, 0.0969, -21.1318, -100.1332, -5.7891, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2978, -0.4875, -0.5409, -0.6172, -0.0604, 0.0215, -0.0368, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.0100, 301, -0.4533, -0.5693, -0.6851, 0.6557, -3.0744, 1.7834, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8929, 0.3617, -0.1582, 0.2162, 0.0144, -0.0083, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.0101, 301, 0.3052, -0.6112, -0.7316, -0.2286, 0.2342, -0.9871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3270, 0.0498, -0.3751, -0.8660, 0.0272, -0.0058, 0.0183, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0000, 300, -0.2110, -0.9748, 0.1033, -22.7906, -102.4199, -5.2640, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3039, -0.4922, -0.5373, -0.6138, -0.0674, 0.0163, -0.0418, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.0201, 302, 0.3177, -0.6007, -0.7291, 0.3007, 0.6056, -1.3575, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3270, 0.0499, -0.3751, -0.8659, 0.0139, -0.0163, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.0200, 302, -0.4526, -0.5644, -0.6829, 0.7825, -3.2795, 1.8574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8928, 0.3618, -0.1586, 0.2164, 0.0132, -0.0131, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0100, 301, -0.2158, -0.9614, 0.1096, -24.2596, -103.5690, -5.2341, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3101, -0.4968, -0.5334, -0.6103, -0.0606, 0.0024, -0.0472, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.0301, 303, 0.3329, -0.6060, -0.7260, 0.9519, 0.7687, -1.5003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3271, 0.0499, -0.3752, -0.8659, -0.0010, -0.0110, 0.0124, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.0300, 303, -0.4571, -0.5651, -0.6843, 0.9276, -3.5892, 2.0540, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8927, 0.3619, -0.1590, 0.2164, 0.0169, -0.0122, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0200, 302, -0.2275, -0.9604, 0.1034, -22.7768, -105.6967, -4.9096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3162, -0.5016, -0.5295, -0.6066, -0.0469, 0.0009, -0.0399, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0300, 303, -0.2510, -0.9471, 0.1067, -21.9141, -107.3537, -4.2620, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3224, -0.5065, -0.5256, -0.6028, -0.0214, -0.0129, -0.0418, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.0400, 304, -0.4591, -0.5709, -0.6795, 0.9492, -3.9479, 2.1067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8926, 0.3620, -0.1593, 0.2165, 0.0182, -0.0064, -0.0078, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.0401, 304, 0.3533, -0.6033, -0.7184, 1.4090, 0.2189, -1.1149, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3272, 0.0500, -0.3753, -0.8658, -0.0213, -0.0139, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.0501, 305, 0.3413, -0.6077, -0.7267, 1.0190, -0.5513, -0.3762, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3273, 0.0499, -0.3753, -0.8658, -0.0093, -0.0095, 0.0134, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0400, 304, -0.2606, -0.9410, 0.1145, -21.2101, -109.1993, -3.6668, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3285, -0.5114, -0.5215, -0.5988, -0.0099, -0.0194, -0.0480, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.0601, 306, 0.3529, -0.6089, -0.7139, 1.0021, -1.3470, 0.0994, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3271, 0.0502, -0.3754, -0.8658, -0.0207, -0.0084, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0500, 305, -0.2743, -0.9407, 0.1129, -23.0405, -111.9458, -3.5592, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3348, -0.5164, -0.5173, -0.5947, 0.0057, -0.0202, -0.0449, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.0701, 307, 0.3421, -0.6003, -0.7244, 0.8045, -1.6147, 0.5904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3272, 0.0501, -0.3754, -0.8658, -0.0097, -0.0169, 0.0113, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.0500, 305, -0.4543, -0.5669, -0.6824, 1.0207, -4.1418, 2.4404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8924, 0.3622, -0.1597, 0.2166, 0.0127, -0.0103, -0.0045, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0600, 306, -0.2912, -0.9390, 0.1245, -25.7732, -113.3512, -3.9229, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3412, -0.5213, -0.5128, -0.5906, 0.0246, -0.0223, -0.0553, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.0801, 308, 0.3361, -0.6067, -0.7315, 1.3787, -1.3578, 0.8840, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3271, 0.0499, -0.3755, -0.8657, -0.0040, -0.0107, 0.0184, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.0600, 306, -0.4617, -0.5684, -0.6786, 1.1298, -4.4883, 2.7579, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8923, 0.3623, -0.1601, 0.2167, 0.0193, -0.0087, -0.0078, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0700, 307, -0.2876, -0.9506, 0.1266, -25.3814, -113.3190, -3.0988, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3476, -0.5263, -0.5082, -0.5865, 0.0229, -0.0112, -0.0566, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0800, 308, -0.2726, -0.9597, 0.1132, -25.5913, -115.4280, -2.7369, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3540, -0.5313, -0.5035, -0.5822, 0.0098, -0.0025, -0.0421, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.0901, 309, 0.3239, -0.6055, -0.7406, 1.7222, -0.5176, 0.9484, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3271, 0.0498, -0.3756, -0.8657, 0.0081, -0.0122, 0.0276, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.0700, 307, -0.4665, -0.5688, -0.6794, 1.0029, -4.4783, 3.0499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8921, 0.3624, -0.1606, 0.2168, 0.0233, -0.0082, -0.0066, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.0900, 309, -0.2695, -0.9648, 0.1079, -27.0639, -116.3735, -2.4289, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3605, -0.5362, -0.4986, -0.5779, 0.0086, 0.0021, -0.0360, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.1001, 310, 0.3224, -0.6036, -0.7421, 1.7705, 0.0480, 0.9104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3270, 0.0497, -0.3757, -0.8657, 0.0094, -0.0143, 0.0293, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.0800, 308, -0.4718, -0.5633, -0.6794, 0.8804, -4.7364, 3.1325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8920, 0.3625, -0.1611, 0.2169, 0.0275, -0.0136, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.1000, 310, -0.2707, -0.9569, 0.1125, -28.1654, -116.8353, -3.0992, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3670, -0.5411, -0.4936, -0.5735, 0.0117, -0.0062, -0.0399, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.1101, 311, 0.3264, -0.6051, -0.7294, 1.8433, 0.0349, 0.7356, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3269, 0.0498, -0.3754, -0.8659, 0.0053, -0.0129, 0.0166, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.0900, 309, -0.4777, -0.5674, -0.6700, 0.7894, -4.4774, 2.9377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8918, 0.3626, -0.1615, 0.2170, 0.0325, -0.0093, -0.0150, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.1100, 311, -0.2649, -0.9492, 0.1320, -27.7514, -114.5961, -4.0366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3735, -0.5457, -0.4887, -0.5691, 0.0081, -0.0145, -0.0590, 0.0000, 0.0000, 0.0000, 0.0000
