SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 15.4000, 1540, 0.4108, -0.7933, -0.5818, 32.1461, -39.3263, -140.9133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6149, 0.1297, 0.4031, 0.6653, -0.0924, 0.0961, -0.0605, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5000, 1550, -0.5081, -0.5760, -0.6805, -1.8446, 12.2299, -10.2000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8534, 0.3673, -0.1132, 0.3521, 0.0552, 0.0291, -0.0237, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.3900, 1539, -0.3422, -0.8714, -0.1123, 12.7965, -10.0157, -22.1829, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2791, 0.0845, -0.6289, -0.7207, 0.1116, -0.0818, -0.0833, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5100, 1551, -0.4910, -0.5775, -0.7095, -0.5163, 13.1153, -12.9954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8540, 0.3669, -0.1119, 0.3515, 0.0409, 0.0298, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.4100, 1541, 1.6283, -2.8421, -0.8945, 55.7953, -39.6439, -111.0616, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6221, 0.1311, 0.4054, 0.6569, -1.2989, 2.1465, 0.2559, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.4000, 1540, -0.3064, -0.8554, -0.0648, 15.3850, -8.4318, -24.7560, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2771, 0.0856, -0.6301, -0.7203, 0.0793, -0.0992, -0.1279, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.4200, 1542, -2.3681, -2.4557, -2.5345, -150.4919, -73.3338, -71.9311, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6304, 0.1246, 0.3936, 0.6574, 2.6990, 1.7716, 1.8846, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5200, 1552, -0.4863, -0.5776, -0.7389, 2.6779, 12.7007, -14.9240, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8545, 0.3669, -0.1103, 0.3509, 0.0391, 0.0286, 0.0327, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.4300, 1543, -0.2960, 0.2344, -1.2967, -171.6828, -116.1594, -62.1754, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6397, 0.1196, 0.3780, 0.6585, 0.6252, -0.8929, 0.6201, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.4100, 1541, -0.3172, -0.8516, 0.0162, 16.2082, -7.3150, -27.3065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2749, 0.0871, -0.6311, -0.7201, 0.0939, -0.1046, -0.2055, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.4200, 1542, -0.3716, -0.9553, 0.0178, 17.5409, -3.5961, -27.9490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2728, 0.0888, -0.6321, -0.7198, 0.1529, -0.0026, -0.2041, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.4400, 1544, 0.8525, -1.5188, -0.9808, -164.0308, -30.1525, 2.2206, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6422, 0.1123, 0.3668, 0.6636, -0.5284, 0.8804, 0.2828, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5300, 1553, -0.5505, -0.5653, -0.7592, 7.8918, 12.4325, -17.4789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8548, 0.3673, -0.1087, 0.3502, 0.1064, 0.0144, 0.0526, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5400, 1554, -0.5642, -0.5662, -0.8122, 14.4854, 8.7692, -23.3910, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8551, 0.3683, -0.1068, 0.3488, 0.1233, 0.0123, 0.1060, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.4500, 1545, 1.0167, -0.0585, -1.4000, -107.6481, -30.0877, -26.5102, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6458, 0.1071, 0.3590, 0.6653, -0.6952, -0.5624, 0.6850, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.4300, 1543, -0.4589, -1.0836, 0.0234, 19.7047, -2.6322, -23.1683, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2711, 0.0904, -0.6332, -0.7193, 0.2443, 0.1242, -0.2065, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.4600, 1546, -0.2073, -0.6037, -1.5838, -62.0755, -7.8012, -8.3574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6471, 0.1037, 0.3551, 0.6667, 0.5285, -0.0064, 0.8595, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.4700, 1547, 0.5473, -0.6636, -0.9553, -7.8047, 7.9193, -13.0085, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6476, 0.1024, 0.3552, 0.6663, -0.2248, 0.0572, 0.2284, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5500, 1555, -0.5217, -0.5811, -0.8567, 26.8789, 0.8833, -29.9233, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8552, 0.3706, -0.1050, 0.3469, 0.0840, 0.0224, 0.1523, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.4400, 1544, -0.5274, -1.3392, 0.0122, 29.0964, -2.5138, -10.1967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2701, 0.0915, -0.6350, -0.7179, 0.3153, 0.3784, -0.1908, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5600, 1556, -0.4709, -0.5957, -0.8821, 39.3140, -6.5771, -32.3541, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8548, 0.3740, -0.1032, 0.3446, 0.0359, 0.0303, 0.1814, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.4800, 1548, 0.2337, -0.5847, -0.8637, 10.7846, 19.0077, -9.6889, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6475, 0.1016, 0.3570, 0.6656, 0.0918, -0.0217, 0.1383, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.4500, 1545, -0.5626, -1.5261, 0.0507, 26.8187, -2.8094, 6.9545, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2702, 0.0915, -0.6369, -0.7162, 0.3503, 0.5644, -0.2244, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.4900, 1549, 0.1939, -0.6371, -0.7132, 15.8191, 23.4908, -11.6675, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6473, 0.1008, 0.3593, 0.6646, 0.1357, 0.0295, -0.0094, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5700, 1557, -0.5024, -0.5912, -0.9105, 52.9471, -14.2345, -34.7427, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8540, 0.3787, -0.1016, 0.3420, 0.0692, 0.0174, 0.2155, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.4600, 1546, -0.4917, -1.4914, 0.1350, 22.3532, 2.0389, 18.2700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2712, 0.0912, -0.6384, -0.7145, 0.2768, 0.5296, -0.3046, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.4700, 1547, -0.3935, -1.3669, 0.1393, 16.5231, 4.1543, 17.5581, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2724, 0.0909, -0.6395, -0.7132, 0.1757, 0.4052, -0.3058, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5800, 1558, -0.4694, -0.5093, -0.9879, 69.9489, -14.6134, -37.8926, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8527, 0.3846, -0.0993, 0.3394, 0.0383, -0.0750, 0.3003, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5000, 1550, 0.4455, -0.6731, -0.5648, 10.8465, 19.7545, -14.8446, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6477, 0.0999, 0.3617, 0.6631, -0.1116, 0.0645, -0.1549, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5100, 1551, 0.4417, -0.6916, -0.5432, -1.8506, 12.7595, -11.6392, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6480, 0.0987, 0.3624, 0.6626, -0.1039, 0.0830, -0.1748, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5900, 1559, -0.6405, -0.5819, -0.9119, 81.6944, -20.2053, -41.9329, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8510, 0.3916, -0.0970, 0.3363, 0.2113, -0.0144, 0.2335, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.4800, 1548, -0.2718, -1.1354, 0.0029, 0.5508, 2.6879, 10.9306, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2733, 0.0904, -0.6395, -0.7128, 0.0518, 0.1741, -0.1683, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6000, 1560, -0.5786, -0.6007, -0.9348, 91.5246, -28.1709, -49.5677, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8490, 0.3996, -0.0947, 0.3324, 0.1514, -0.0095, 0.2676, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5200, 1552, 0.4341, -0.6758, -0.5957, -11.3204, 4.1995, -8.0353, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6484, 0.0976, 0.3620, 0.6626, -0.0944, 0.0688, -0.1227, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.4900, 1549, -0.1682, -0.8612, -0.0955, -8.5796, 2.9335, 2.5000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2736, 0.0903, -0.6390, -0.7132, -0.0528, -0.0998, -0.0711, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5300, 1553, 0.3663, -0.6538, -0.6721, -16.7423, -2.4354, -4.5950, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6489, 0.0966, 0.3610, 0.6628, -0.0260, 0.0490, -0.0479, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6100, 1561, -0.6956, -0.6702, -0.8154, 98.4207, -32.0982, -60.6681, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8470, 0.4083, -0.0921, 0.3276, 0.2708, 0.0448, 0.1609, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.5000, 1550, -0.1029, -0.6935, -0.1011, -7.3132, 1.2754, -6.3154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2732, 0.0906, -0.6385, -0.7138, -0.1174, -0.2674, -0.0669, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6200, 1562, -0.7272, -0.5941, -0.8298, 105.8108, -27.2557, -72.2981, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8451, 0.4175, -0.0885, 0.3221, 0.3067, -0.0480, 0.1888, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5400, 1554, 0.2879, -0.6255, -0.7430, -17.3034, -4.3262, -3.4659, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6494, 0.0958, 0.3597, 0.6631, 0.0523, 0.0231, 0.0210, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.5100, 1551, -0.0445, -0.6060, -0.0702, -1.9182, -1.9478, -15.8174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2721, 0.0913, -0.6383, -0.7143, -0.1736, -0.3552, -0.0985, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5500, 1555, 0.3066, -0.6133, -0.7686, -14.2083, -3.2560, -4.1456, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6497, 0.0951, 0.3586, 0.6635, 0.0335, 0.0131, 0.0446, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6300, 1563, -0.7253, -0.7229, -0.8357, 109.4366, -27.9437, -82.9867, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8431, 0.4270, -0.0845, 0.3158, 0.3107, 0.0630, 0.2090, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.5200, 1552, 0.0017, -0.6524, -0.0519, 13.9883, -8.6800, -24.5744, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2700, 0.0924, -0.6391, -0.7142, -0.2163, -0.3099, -0.1153, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6400, 1564, -0.7775, -0.7562, -0.6759, 110.8261, -25.5038, -95.7391, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8413, 0.4365, -0.0797, 0.3086, 0.3705, 0.0780, 0.0641, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.5300, 1553, -0.0000, -0.8244, -0.0196, 28.9024, -19.2749, -29.8729, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2668, 0.0936, -0.6411, -0.7134, -0.2103, -0.1397, -0.1430, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6500, 1565, -0.8950, -1.5807, -0.5516, 97.9890, -14.0059, -113.7979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8405, 0.4448, -0.0738, 0.3004, 0.4986, 0.8840, -0.0463, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5600, 1556, 0.2718, -0.6224, -0.7568, -10.9596, -0.0342, -4.5749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6501, 0.0943, 0.3580, 0.6636, 0.0683, 0.0240, 0.0314, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5700, 1557, 0.3006, -0.6204, -0.7428, -8.6924, 1.9434, -5.7628, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6504, 0.0935, 0.3577, 0.6635, 0.0401, 0.0235, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.5400, 1554, -0.0377, -1.0086, -0.0087, 29.1588, -31.4194, -30.7481, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2629, 0.0940, -0.6434, -0.7128, -0.1682, 0.0426, -0.1478, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.5500, 1555, -0.0671, -1.0766, 0.0034, 20.5716, -37.2171, -27.9718, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2586, 0.0938, -0.6455, -0.7125, -0.1347, 0.1089, -0.1546, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5800, 1558, 0.3141, -0.6143, -0.7381, -7.3790, 3.1263, -6.1226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6507, 0.0928, 0.3575, 0.6635, 0.0276, 0.0188, 0.0110, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6600, 1566, -0.6072, -1.8779, -0.6000, 85.9654, 35.1046, -132.4954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8408, 0.4510, -0.0638, 0.2926, 0.2281, 1.1632, 0.0122, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5900, 1559, 0.3212, -0.6188, -0.7289, -6.5401, 3.6815, -6.0934, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6510, 0.0920, 0.3574, 0.6633, 0.0216, 0.0244, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.5600, 1556, -0.1019, -1.1080, -0.0103, 26.8245, -38.1366, -22.6533, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2549, 0.0933, -0.6478, -0.7118, -0.0964, 0.1387, -0.1352, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6700, 1567, -0.2200, -1.9831, -0.7858, 68.8734, 57.2619, -107.8462, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8411, 0.4552, -0.0536, 0.2873, -0.1388, 1.2531, 0.2041, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.5700, 1557, -0.1390, -1.1286, -0.0807, 31.0360, -37.3804, -19.1807, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2513, 0.0928, -0.6504, -0.7108, -0.0568, 0.1579, -0.0583, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6800, 1568, -0.0922, -1.4764, -0.4727, 70.1590, 53.5331, -115.6383, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8414, 0.4595, -0.0433, 0.2811, -0.2470, 0.7330, -0.1037, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6000, 1560, 0.3347, -0.6185, -0.7249, -6.3805, 3.3559, -5.9701, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6513, 0.0913, 0.3573, 0.6632, 0.0093, 0.0254, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.5800, 1558, -0.1122, -1.1040, -0.1551, 21.8478, -34.9801, -18.1949, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2480, 0.0921, -0.6524, -0.7102, -0.0814, 0.1320, 0.0216, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6100, 1561, 0.3423, -0.6142, -0.7386, -5.7891, 2.9717, -5.2192, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6516, 0.0907, 0.3572, 0.6631, 0.0026, 0.0220, 0.0103, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6900, 1569, 0.1051, -2.4652, -0.7142, 71.7333, 23.4652, -122.2847, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8415, 0.4646, -0.0349, 0.2733, -0.4241, 1.7071, 0.1454, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.5900, 1559, -0.0843, -1.0369, -0.1491, 14.6047, -32.7678, -17.6448, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2449, 0.0914, -0.6539, -0.7100, -0.1070, 0.0640, 0.0196, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.6000, 1560, -0.0982, -1.0021, -0.0808, 14.3021, -28.9789, -16.3809, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2419, 0.0909, -0.6553, -0.7098, -0.0908, 0.0282, -0.0452, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7000, 1570, -0.2787, -1.7799, -0.5898, 46.4068, -11.1180, -97.8766, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8419, 0.4686, -0.0306, 0.2658, -0.0264, 1.0107, 0.0283, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6200, 1562, 0.3510, -0.6188, -0.7405, -4.2023, 2.6739, -3.9833, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6517, 0.0902, 0.3571, 0.6630, -0.0054, 0.0275, 0.0119, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6300, 1563, 0.3465, -0.6082, -0.7371, -2.7729, 2.1335, -2.6584, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6518, 0.0898, 0.3571, 0.6630, -0.0002, 0.0175, 0.0083, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7100, 1571, -0.2673, -1.6629, -0.5166, 45.2158, -7.6798, -122.5467, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8428, 0.4724, -0.0251, 0.2566, -0.0238, 0.8836, -0.0383, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.6100, 1561, -0.1013, -1.0051, -0.0407, 19.5688, -25.0616, -16.0995, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2393, 0.0907, -0.6569, -0.7092, -0.0853, 0.0303, -0.0813, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7200, 1572, -0.1276, -1.7366, -0.5577, 43.5333, 2.9365, -135.5020, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8440, 0.4758, -0.0184, 0.2469, -0.1454, 0.9465, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7300, 1573, -0.1341, -1.6217, -0.5606, 39.3855, -1.5930, -132.0607, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8452, 0.4789, -0.0121, 0.2371, -0.1203, 0.8215, 0.0175, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7400, 1574, -0.1896, -1.3650, -0.4989, 39.2364, -5.8295, -129.0883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8461, 0.4820, -0.0063, 0.2273, -0.0469, 0.5555, -0.0386, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6400, 1564, 0.3226, -0.6068, -0.7443, -1.3621, 2.3362, -1.7562, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6519, 0.0895, 0.3572, 0.6629, 0.0241, 0.0164, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.6200, 1562, -0.1219, -1.0531, -0.0211, 21.7568, -23.2822, -16.7911, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2368, 0.0907, -0.6586, -0.7085, -0.0624, 0.0773, -0.0965, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.6300, 1563, -0.1414, -1.0695, -0.0152, 15.9972, -20.3892, -17.2806, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2344, 0.0907, -0.6599, -0.7081, -0.0404, 0.0928, -0.0985, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.6400, 1564, -0.1556, -1.0423, -0.0406, 8.3543, -18.0475, -15.9664, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2323, 0.0907, -0.6607, -0.7080, -0.0237, 0.0648, -0.0706, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6500, 1565, 0.3319, -0.6096, -0.7397, 0.0526, 2.6655, -1.2214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6517, 0.0896, 0.3573, 0.6630, 0.0152, 0.0193, 0.0110, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6600, 1566, 0.3253, -0.6111, -0.7360, 1.1680, 2.9049, -0.6153, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6517, 0.0895, 0.3575, 0.6630, 0.0218, 0.0204, 0.0075, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6700, 1567, 0.3188, -0.6152, -0.7307, 2.0082, 3.0290, -0.3918, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6516, 0.0894, 0.3578, 0.6629, 0.0287, 0.0244, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6800, 1568, 0.3243, -0.6148, -0.7284, 2.5883, 2.8267, -0.2356, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6515, 0.0894, 0.3581, 0.6628, 0.0236, 0.0237, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7500, 1575, -0.1885, -1.1848, -0.4618, 45.1322, -2.9655, -132.1384, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8468, 0.4855, -0.0001, 0.2174, -0.0299, 0.3662, -0.0694, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.6500, 1565, -0.1611, -1.0516, -0.0783, 1.8141, -15.5543, -14.1371, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2303, 0.0906, -0.6611, -0.7083, -0.0160, 0.0735, -0.0317, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7600, 1576, -0.1640, -1.0416, -0.4587, 50.4875, 0.6812, -132.8864, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8471, 0.4892, 0.0065, 0.2076, -0.0353, 0.2136, -0.0654, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6900, 1569, 0.3339, -0.6114, -0.7320, 3.4477, 2.7454, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6514, 0.0895, 0.3585, 0.6627, 0.0144, 0.0198, 0.0048, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.6600, 1566, -0.1568, -1.0478, -0.1077, -5.7277, -12.3860, -13.3691, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2288, 0.0905, -0.6608, -0.7090, -0.0181, 0.0693, -0.0021, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.6700, 1567, -0.1442, -1.0374, -0.1270, -11.5686, -9.3634, -14.2270, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2275, 0.0905, -0.6602, -0.7100, -0.0285, 0.0587, 0.0158, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.7000, 1570, 0.3398, -0.6136, -0.7289, 4.2347, 2.6259, 0.4233, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6512, 0.0898, 0.3589, 0.6626, 0.0087, 0.0214, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7700, 1577, -0.1568, -0.9034, -0.4486, 52.7370, 3.1994, -128.7564, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8471, 0.4929, 0.0132, 0.1982, -0.0233, 0.0664, -0.0680, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.6800, 1568, -0.1392, -1.0280, -0.1374, -13.4300, -6.6996, -16.0082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2262, 0.0908, -0.6594, -0.7112, -0.0310, 0.0491, 0.0242, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7800, 1578, -0.1644, -0.7241, -0.4244, 53.7362, 6.4047, -122.8730, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8469, 0.4966, 0.0199, 0.1894, 0.0031, -0.1215, -0.0846, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.6900, 1569, -0.1315, -1.0145, -0.1334, -12.5600, -4.9673, -18.0210, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2249, 0.0913, -0.6586, -0.7123, -0.0359, 0.0354, 0.0182, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7900, 1579, -0.1624, -0.5438, -0.3941, 54.8273, 11.1860, -117.3855, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8464, 0.5002, 0.0267, 0.1811, 0.0195, -0.3097, -0.1070, 0.0000, 0.0000, 0.0000, 0.0000
