SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 27.6300, 2763, -0.6139, -0.5180, -0.5484, -0.3287, 8.5105, -2.1924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7017, 0.0292, -0.4258, -0.5705, 0.0491, -0.0086, -0.0870, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.6400, 2764, -0.5733, -0.5326, -0.5811, -2.3586, 12.1967, -4.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7019, 0.0299, -0.4252, -0.5707, 0.0100, 0.0057, -0.0554, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.6500, 2765, -0.5573, -0.5182, -0.6068, -3.0084, 15.0436, -5.1398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7022, 0.0307, -0.4241, -0.5711, -0.0041, -0.0092, -0.0309, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.6700, 2767, 0.5684, -0.2818, -0.4675, -170.4631, 5.7112, -139.0302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5705, -0.5557, -0.3084, -0.5202, -0.8037, -0.6730, 0.2862, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.6400, 2764, 0.0489, -0.5478, -0.1240, 7.5083, -50.7708, 35.0999, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3956, -0.3679, -0.5201, -0.6616, -0.1213, -0.4315, -0.0651, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.6500, 2765, -0.0299, -0.6001, -0.1345, 13.3306, -54.9291, 39.9477, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3954, -0.3733, -0.5177, -0.6605, -0.0507, -0.3790, -0.0519, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.6600, 2766, -0.5629, -0.5098, -0.6339, -2.3811, 15.7302, -6.8089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7024, 0.0316, -0.4230, -0.5715, 0.0038, -0.0179, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.6800, 2768, 0.4655, -0.3627, -0.5001, -182.4884, 10.3091, -160.9981, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5863, -0.5417, -0.3084, -0.5175, -0.6751, -0.5920, 0.2889, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.6900, 2769, 0.4271, -0.4216, -0.5376, -193.3342, 22.2744, -183.9854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6029, -0.5257, -0.3094, -0.5142, -0.6068, -0.5315, 0.2942, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.6700, 2767, -0.5210, -0.5397, -0.6445, -1.3947, 14.5946, -8.3804, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7026, 0.0325, -0.4220, -0.5720, -0.0358, 0.0115, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.6600, 2766, -0.0555, -0.6467, -0.1518, 15.5532, -54.1272, 42.1974, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3949, -0.3789, -0.5153, -0.6595, -0.0340, -0.3324, -0.0313, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.6800, 2768, -0.5387, -0.5312, -0.6402, 0.8842, 14.2091, -9.5564, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7026, 0.0336, -0.4212, -0.5726, -0.0155, 0.0021, -0.0023, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.6700, 2767, -0.0835, -0.6600, -0.1828, 13.5875, -52.1058, 42.2711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3943, -0.3842, -0.5129, -0.6586, -0.0149, -0.3187, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.6900, 2769, -0.5549, -0.5252, -0.6197, 1.7570, 13.7759, -11.3578, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7025, 0.0348, -0.4205, -0.5731, 0.0031, -0.0051, -0.0240, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.7000, 2770, 0.4358, -0.4784, -0.5975, -203.0496, 34.1733, -204.6361, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6205, -0.5076, -0.3114, -0.5103, -0.5813, -0.4712, 0.3201, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.6800, 2768, -0.1191, -0.6524, -0.1873, 3.9135, -50.0468, 39.4998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3941, -0.3890, -0.5101, -0.6581, 0.0122, -0.3259, 0.0098, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.7000, 2770, -0.5845, -0.5168, -0.5983, 1.2624, 14.7123, -13.9385, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7023, 0.0362, -0.4196, -0.5739, 0.0354, -0.0150, -0.0464, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.7100, 2771, 0.4671, -0.5358, -0.6696, -212.3050, 42.1345, -220.2216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6383, -0.4881, -0.3139, -0.5058, -0.5747, -0.4077, 0.3565, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.6900, 2769, -0.1496, -0.6121, -0.1469, -5.1007, -49.8701, 34.6687, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3945, -0.3933, -0.5068, -0.6579, 0.0349, -0.3655, -0.0299, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.7100, 2771, -0.5988, -0.5167, -0.6016, 0.7948, 17.1237, -17.8073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7021, 0.0377, -0.4186, -0.5749, 0.0530, -0.0169, -0.0446, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.7200, 2772, 0.4661, -0.6158, -0.7239, -221.4123, 46.9851, -230.3259, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6564, -0.4671, -0.3164, -0.5008, -0.5339, -0.3186, 0.3744, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.7200, 2772, -0.5551, -0.5279, -0.6442, 0.7955, 17.5440, -21.6097, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7016, 0.0394, -0.4175, -0.5761, 0.0132, -0.0077, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.7000, 2770, -0.1613, -0.5862, -0.1231, -9.1867, -48.9272, 30.4870, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3952, -0.3972, -0.5035, -0.6577, 0.0393, -0.3903, -0.0542, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.7300, 2773, 0.4453, -0.7109, -0.7570, -231.5598, 52.1447, -236.4814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6744, -0.4449, -0.3188, -0.4956, -0.4719, -0.2108, 0.3702, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.7100, 2771, -0.1692, -0.5970, -0.1345, -12.4808, -45.5037, 27.0986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3961, -0.4005, -0.5003, -0.6576, 0.0409, -0.3786, -0.0436, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.7200, 2772, -0.1893, -0.6203, -0.1685, -16.4706, -42.7216, 24.0229, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3971, -0.4035, -0.4970, -0.6576, 0.0554, -0.3543, -0.0112, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.7300, 2773, -0.4805, -0.5793, -0.6888, 2.4025, 15.7705, -24.2417, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7010, 0.0413, -0.4165, -0.5774, -0.0574, 0.0414, 0.0397, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.7400, 2774, 0.4315, -0.7853, -0.8177, -239.9889, 58.8497, -239.2978, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6922, -0.4214, -0.3210, -0.4902, -0.4161, -0.1198, 0.3930, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.7400, 2774, -0.4903, -0.5564, -0.7062, 6.9564, 14.6314, -25.2858, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7002, 0.0433, -0.4158, -0.5787, -0.0434, 0.0156, 0.0560, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.7300, 2773, -0.2161, -0.6512, -0.2018, -17.0803, -39.2735, 21.3915, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3982, -0.4060, -0.4939, -0.6577, 0.0771, -0.3223, 0.0201, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.7500, 2775, 0.4309, -0.8737, -0.8730, -247.6081, 65.4796, -239.4796, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7094, -0.3966, -0.3230, -0.4849, -0.3732, -0.0109, 0.4105, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.7600, 2776, 0.4505, -0.9580, -0.8991, -255.2329, 73.8255, -239.0589, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7259, -0.3708, -0.3249, -0.4796, -0.3503, 0.0979, 0.3991, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.7400, 2774, -0.2260, -0.6704, -0.2381, -14.8768, -36.4535, 18.9987, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3993, -0.4086, -0.4907, -0.6580, 0.0823, -0.3020, 0.0545, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.7500, 2775, -0.5245, -0.5660, -0.6776, 10.9644, 11.7191, -27.2412, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6992, 0.0456, -0.4155, -0.5800, -0.0052, 0.0217, 0.0270, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.7600, 2776, -0.5150, -0.5746, -0.6854, 12.2658, 9.7233, -29.1166, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6981, 0.0479, -0.4154, -0.5812, -0.0107, 0.0264, 0.0350, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.7700, 2777, 0.4839, -0.9773, -0.9037, -259.2706, 81.4816, -235.4688, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7415, -0.3441, -0.3267, -0.4744, -0.3415, 0.1457, 0.3672, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.7500, 2775, -0.2082, -0.6891, -0.2469, -10.2488, -34.9679, 16.7061, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4002, -0.4109, -0.4883, -0.6577, 0.0599, -0.2823, 0.0616, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.7800, 2778, 0.4894, -0.8910, -0.8867, -249.9026, 87.5425, -227.0973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7556, -0.3176, -0.3287, -0.4692, -0.3059, 0.0905, 0.3164, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.7900, 2779, 0.4228, -0.8750, -0.9571, -222.1479, 90.6332, -217.2726, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7677, -0.2929, -0.3315, -0.4636, -0.1998, 0.1063, 0.3579, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.7700, 2777, -0.5201, -0.5749, -0.6860, 15.0618, 8.3753, -31.3397, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6967, 0.0504, -0.4155, -0.5826, -0.0017, 0.0224, 0.0361, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.7600, 2776, -0.1801, -0.7213, -0.2312, -5.4073, -33.8135, 15.2561, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4009, -0.4133, -0.4862, -0.6573, 0.0280, -0.2495, 0.0457, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.7800, 2778, -0.5447, -0.5732, -0.6853, 17.4013, 6.8214, -34.4514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6951, 0.0530, -0.4158, -0.5840, 0.0269, 0.0157, 0.0363, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.8000, 2780, 0.4952, -1.2043, -1.0885, -183.7531, 81.0272, -209.5159, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7783, -0.2712, -0.3347, -0.4568, -0.2352, 0.4656, 0.4668, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.7700, 2777, -0.1548, -0.7520, -0.2198, -4.2541, -34.1618, 13.6443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4017, -0.4157, -0.4843, -0.6567, -0.0008, -0.2183, 0.0344, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.7900, 2779, -0.5223, -0.6011, -0.7133, 19.8833, 5.3560, -37.6800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6933, 0.0560, -0.4163, -0.5856, 0.0088, 0.0382, 0.0656, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.8100, 2781, 0.7202, -1.8041, -1.1100, -160.8433, 61.0062, -198.2475, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7880, -0.2520, -0.3370, -0.4494, -0.4269, 1.0936, 0.4705, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.7800, 2778, -0.1448, -0.7736, -0.2257, -4.1648, -36.2523, 11.9127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4027, -0.4182, -0.4824, -0.6560, -0.0141, -0.1962, 0.0406, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.7900, 2779, -0.1490, -0.7907, -0.2605, -6.4207, -38.5246, 10.1793, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4043, -0.4205, -0.4798, -0.6554, -0.0130, -0.1785, 0.0753, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.8000, 2780, -0.5014, -0.6256, -0.7392, 24.7437, 2.8588, -39.6570, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6913, 0.0591, -0.4171, -0.5870, -0.0075, 0.0566, 0.0933, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.8200, 2782, 0.5334, -2.2213, -1.1990, -164.4646, 45.5426, -188.0977, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7975, -0.2333, -0.3378, -0.4422, -0.2111, 1.5393, 0.5425, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.8100, 2781, -0.5254, -0.6141, -0.7542, 31.7757, -0.5745, -41.7678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6890, 0.0625, -0.4186, -0.5884, 0.0206, 0.0382, 0.1111, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.8000, 2780, -0.1571, -0.8008, -0.3179, -8.3875, -40.9480, 7.9779, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4059, -0.4228, -0.4776, -0.6545, -0.0077, -0.1678, 0.1318, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.8300, 2783, 0.3112, -2.5266, -1.1672, -177.5500, 46.2458, -192.5614, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8069, -0.2134, -0.3380, -0.4348, 0.0382, 1.8757, 0.4934, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.8200, 2782, -0.5202, -0.5369, -0.8290, 39.3366, 0.2736, -44.7965, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6864, 0.0665, -0.4203, -0.5896, 0.0198, -0.0470, 0.1897, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.8100, 2781, -0.1689, -0.8393, -0.3659, -8.7966, -42.5860, 5.6102, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4076, -0.4252, -0.4754, -0.6535, 0.0016, -0.1288, 0.1795, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.8300, 2783, -0.4859, -0.6313, -0.8005, 50.8775, -0.3844, -47.8084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6837, 0.0713, -0.4227, -0.5906, -0.0096, 0.0382, 0.1659, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.8400, 2784, 0.2073, -2.8717, -0.9687, -197.6266, 61.2761, -200.6186, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8162, -0.1912, -0.3384, -0.4275, 0.1705, 2.2561, 0.2773, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.8200, 2782, -0.1617, -0.9054, -0.4097, -11.7964, -43.0694, 3.5436, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4097, -0.4274, -0.4731, -0.6525, -0.0078, -0.0623, 0.2229, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.8400, 2784, -0.5114, -0.5796, -0.8278, 58.2491, -2.3185, -49.8181, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6807, 0.0764, -0.4253, -0.5915, 0.0208, -0.0237, 0.1991, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.8500, 2785, 0.0444, -3.2877, -0.6484, -217.8460, 81.9394, -199.0292, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8245, -0.1667, -0.3394, -0.4210, 0.3635, 2.7114, -0.0597, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.8300, 2783, -0.1336, -0.9786, -0.4428, -18.5595, -44.3675, 1.7815, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4121, -0.4293, -0.4703, -0.6517, -0.0377, 0.0115, 0.2546, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.8500, 2785, -0.5244, -0.5936, -0.8167, 67.8580, -5.7118, -52.9890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6773, 0.0821, -0.4288, -0.5922, 0.0389, -0.0210, 0.1949, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.8600, 2786, -0.1146, -3.4401, -0.2104, -243.5762, 98.1128, -195.3547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8320, -0.1397, -0.3402, -0.4154, 0.5530, 2.9075, -0.5135, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.8600, 2786, -0.5515, -0.5958, -0.8145, 75.9969, -7.5957, -57.9546, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6734, 0.0884, -0.4328, -0.5928, 0.0713, -0.0313, 0.2012, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.8400, 2784, -0.1042, -1.0314, -0.4128, -21.7068, -49.1003, 1.0177, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4152, -0.4311, -0.4671, -0.6508, -0.0687, 0.0650, 0.2223, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.8700, 2787, -0.3766, -3.1331, 0.2719, -250.5142, 109.7071, -194.5163, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8385, -0.1117, -0.3413, -0.4099, 0.8458, 2.6480, -1.0097, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.8800, 2788, -0.7343, -2.7984, 0.6419, -212.7906, 106.9283, -181.8324, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8436, -0.0869, -0.3432, -0.4038, 1.2329, 2.3590, -1.3890, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.8500, 2785, -0.0675, -1.1024, -0.3997, -21.4084, -53.3634, 0.9272, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4181, -0.4334, -0.4639, -0.6497, -0.1070, 0.1369, 0.2064, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.8700, 2787, -0.5859, -0.5985, -0.7810, 84.1179, -8.5412, -64.6292, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6691, 0.0953, -0.4371, -0.5935, 0.1117, -0.0424, 0.1774, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.8800, 2788, -0.6465, -0.6066, -0.7578, 92.7334, -7.6955, -73.7089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6642, 0.1031, -0.4417, -0.5943, 0.1794, -0.0495, 0.1650, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.8900, 2789, -0.9917, -2.8327, 0.8331, -136.4359, 79.8319, -148.2032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8473, -0.0696, -0.3453, -0.3975, 1.5145, 2.4299, -1.5844, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.8600, 2786, -0.0278, -1.1773, -0.4090, -19.0638, -59.9370, 2.2154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4212, -0.4362, -0.4605, -0.6483, -0.1489, 0.2126, 0.2141, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.9000, 2790, -1.4689, -2.7018, 1.1783, -63.3205, 48.0031, -90.0203, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8493, -0.0606, -0.3472, -0.3931, 2.0073, 2.3208, -1.9300, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.8900, 2789, -0.7082, -0.6050, -0.7707, 100.9878, -7.3416, -87.0760, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6584, 0.1118, -0.4465, -0.5955, 0.2497, -0.0676, 0.1898, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.8700, 2787, -0.0610, -1.2655, -0.3928, -17.1682, -62.9707, 6.0779, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4240, -0.4393, -0.4570, -0.6468, -0.1185, 0.3015, 0.1969, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.9000, 2790, -0.6991, -0.6274, -0.8029, 109.9928, -4.7225, -101.8092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6518, 0.1218, -0.4515, -0.5970, 0.2513, -0.0632, 0.2350, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.9100, 2791, -1.7661, -2.9244, 1.1280, -6.0592, 6.3351, -41.9661, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8506, -0.0586, -0.3476, -0.3902, 2.3109, 2.5523, -1.8794, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.9200, 2792, -1.7604, -2.9001, 1.1246, 38.8777, -44.6492, -14.5508, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8522, -0.0626, -0.3457, -0.3877, 2.3037, 2.5274, -1.8769, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.8800, 2788, -0.1815, -1.3193, -0.3717, -22.2942, -62.5751, 11.3050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4267, -0.4425, -0.4530, -0.6457, -0.0017, 0.3562, 0.1745, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.9100, 2791, -0.7070, -0.5623, -0.8059, 120.3448, -3.3480, -118.4852, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6442, 0.1331, -0.4566, -0.5990, 0.2726, -0.1484, 0.2526, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.9300, 2793, -1.5889, -2.9470, 1.1116, 77.0824, -116.5902, 13.2735, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8548, -0.0726, -0.3396, -0.3857, 2.1205, 2.5658, -1.8679, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.8900, 2789, -0.2990, -1.2425, -0.4104, -31.1497, -58.5449, 16.0727, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4294, -0.4452, -0.4482, -0.6454, 0.1112, 0.2809, 0.2103, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.9000, 2790, -0.3452, -1.0933, -0.4817, -36.7985, -53.1242, 17.0690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4319, -0.4475, -0.4435, -0.6454, 0.1524, 0.1336, 0.2773, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.9200, 2792, -0.7422, -0.5904, -0.8590, 137.3062, -2.1255, -135.4859, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6353, 0.1461, -0.4623, -0.6011, 0.3237, -0.1422, 0.3223, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.9400, 2794, -1.5948, -3.0338, 1.3084, 123.5132, -205.2993, 57.9365, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8580, -0.0905, -0.3279, -0.3849, 2.1006, 2.6352, -2.0733, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.9100, 2791, -0.3648, -1.0161, -0.5244, -37.4478, -49.1987, 15.9011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4344, -0.4495, -0.4389, -0.6455, 0.1675, 0.0583, 0.3154, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.9500, 2795, -1.3326, -0.2536, -1.2120, 209.2764, -239.7758, 92.6008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8597, -0.1168, -0.3162, -0.3838, 1.8025, -0.1760, 0.4410, 0.0000, 0.0000, 0.0000, 0.0000
3, 27.9200, 2792, -0.3705, -1.0373, -0.5215, -35.8799, -49.8429, 16.8275, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4368, -0.4516, -0.4343, -0.6455, 0.1687, 0.0814, 0.3082, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.9300, 2793, -0.8495, -0.5632, -0.9175, 157.2203, -2.7667, -156.0654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6249, 0.1609, -0.4686, -0.6033, 0.4501, -0.1937, 0.4003, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.9600, 2796, 0.3581, -1.5945, -3.1123, 218.0502, -177.3541, 153.1483, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8569, -0.1433, -0.3084, -0.3874, 0.0724, 1.1254, 2.3413, 0.0000, 0.0000, 0.0000, 0.0000
1, 27.9700, 2797, -2.2704, -0.9852, -2.2457, 183.4802, -39.4238, 179.7766, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8494, -0.1631, -0.3094, -0.3953, 2.6737, 0.4772, 1.4847, 0.0000, 0.0000, 0.0000, 0.0000
2, 27.9400, 2794, -0.8594, -0.4743, -0.9844, 183.3345, -2.4137, -182.2162, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6125, 0.1780, -0.4757, -0.6057, 0.4829, -0.3095, 0.4906, 0.0000, 0.0000, 0.0000, 0.0000
