SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.3101, 431, -0.5225, -0.9454, -0.9016, -52.7444, 123.3417, 159.7268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3500, -0.0442, 0.3752, 0.8572, 0.8616, 0.3340, 0.1866, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.3000, 430, -0.2368, -1.0008, 0.0908, 23.7630, 133.6343, 17.8949, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6044, 0.6771, 0.1917, 0.3734, -0.0361, 0.0388, -0.0995, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.3300, 433, -0.5854, -0.5664, -0.6192, -2.3929, -6.5794, 3.2303, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7446, -0.4020, 0.0460, -0.5310, 0.0904, 0.0164, -0.0535, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3201, 432, -0.3889, -1.3508, -0.8118, -93.6175, 177.7553, 214.6369, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3277, -0.0533, 0.3744, 0.8658, 0.7269, 0.7377, 0.0978, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.3100, 431, -0.2361, -0.9777, 0.0809, 26.9395, 132.4258, 17.3198, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6000, 0.6745, 0.1985, 0.3816, -0.0395, 0.0164, -0.0915, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.3400, 434, -0.5470, -0.5385, -0.6599, -0.1782, -3.3040, 2.9115, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7444, -0.4021, 0.0463, -0.5310, 0.0511, -0.0112, -0.0124, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3301, 433, -0.1122, -1.8545, -0.6871, -155.6777, 214.7926, 258.1129, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3003, -0.0655, 0.3698, 0.8768, 0.4491, 1.2432, -0.0290, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.3200, 432, -0.2477, -0.9321, 0.0527, 27.7748, 132.0632, 15.7402, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5955, 0.6718, 0.2054, 0.3897, -0.0304, -0.0284, -0.0652, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.3500, 435, -0.5306, -0.5576, -0.6825, 0.3017, -3.9353, 1.4972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7442, -0.4026, 0.0466, -0.5309, 0.0341, 0.0081, 0.0105, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3401, 434, -0.1267, -1.5864, -0.5163, -205.6256, 243.1373, 268.1313, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2705, -0.0808, 0.3617, 0.8885, 0.4648, 0.9832, -0.2061, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.3300, 433, -0.2972, -0.9049, 0.0068, 30.5491, 132.6128, 14.4159, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5908, 0.6690, 0.2125, 0.3977, 0.0170, -0.0549, -0.0208, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.3400, 434, -0.3598, -0.9286, -0.0431, 32.5744, 134.5080, 15.0669, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5859, 0.6663, 0.2197, 0.4057, 0.0774, -0.0306, 0.0279, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.3600, 436, -0.5305, -0.5593, -0.6732, 2.8260, -2.8753, 1.3262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7440, -0.4029, 0.0468, -0.5309, 0.0332, 0.0094, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3501, 435, 0.1110, -1.3575, -0.2744, -230.4251, 256.7149, 277.6135, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2391, -0.0973, 0.3516, 0.8999, 0.2307, 0.7664, -0.4562, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.3700, 437, -0.5488, -0.5549, -0.6625, 3.5795, -2.9275, 0.8119, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7438, -0.4033, 0.0468, -0.5309, 0.0511, 0.0048, -0.0081, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3601, 436, 0.2695, -1.2947, -0.0338, -226.7793, 270.4492, 293.2307, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2057, -0.1142, 0.3416, 0.9099, 0.0768, 0.7159, -0.7044, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.3500, 435, -0.3858, -0.9637, -0.1028, 33.4290, 136.3342, 18.2582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5807, 0.6634, 0.2267, 0.4139, 0.1010, 0.0052, 0.0864, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.3800, 438, -0.5147, -0.5557, -0.6643, 4.1638, -2.0728, 0.0487, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7437, -0.4037, 0.0467, -0.5309, 0.0167, 0.0051, -0.0057, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.3600, 436, -0.3813, -0.9956, -0.1771, 31.1408, 137.1868, 21.4985, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5753, 0.6604, 0.2335, 0.4223, 0.0934, 0.0381, 0.1591, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3701, 437, 0.4816, -1.3147, 0.1122, -208.2900, 281.3289, 309.5095, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1705, -0.1310, 0.3329, 0.9181, -0.1297, 0.7453, -0.8551, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.3900, 439, -0.5149, -0.5477, -0.6685, 4.6569, -1.2959, -0.2818, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7435, -0.4040, 0.0466, -0.5308, 0.0168, -0.0034, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.3700, 437, -0.3604, -1.0211, -0.2105, 31.2314, 137.3590, 22.4587, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5698, 0.6574, 0.2402, 0.4306, 0.0692, 0.0646, 0.1908, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3801, 438, 0.5637, -1.3488, 0.1182, -191.7565, 283.5369, 323.8831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1340, -0.1470, 0.3253, 0.9245, -0.2066, 0.7853, -0.8631, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4000, 440, -0.5041, -0.5496, -0.6705, 4.7825, -1.2219, -0.5215, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7433, -0.4044, 0.0465, -0.5308, 0.0058, -0.0020, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.3901, 439, 0.5554, -1.3088, 0.0542, -177.9453, 278.2321, 329.7298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0971, -0.1621, 0.3181, 0.9290, -0.1939, 0.7484, -0.7994, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.3800, 438, -0.3278, -1.0403, -0.1858, 28.0532, 138.5533, 21.0079, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5645, 0.6539, 0.2469, 0.4390, 0.0335, 0.0848, 0.1640, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4100, 441, -0.5071, -0.5371, -0.6677, 5.1215, -1.0255, -0.8407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7432, -0.4048, 0.0463, -0.5308, 0.0086, -0.0151, -0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4001, 440, 0.4996, -1.2356, -0.0479, -162.3610, 267.1550, 325.1216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0609, -0.1760, 0.3116, 0.9318, -0.1348, 0.6764, -0.6965, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.3900, 439, -0.2939, -1.0389, -0.1503, 22.5691, 140.8008, 18.6039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5594, 0.6500, 0.2537, 0.4474, -0.0031, 0.0843, 0.1254, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4200, 442, -0.5077, -0.5461, -0.6753, 5.6607, -1.2037, -1.1010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7430, -0.4052, 0.0461, -0.5307, 0.0091, -0.0069, 0.0077, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4101, 441, 0.4898, -1.1166, -0.0187, -143.7659, 254.4549, 314.7309, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0262, -0.1887, 0.3059, 0.9328, -0.1225, 0.5566, -0.7239, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.4000, 440, -0.2679, -1.0279, -0.1276, 17.6052, 141.2482, 17.2648, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5546, 0.6456, 0.2602, 0.4559, -0.0313, 0.0741, 0.0986, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4300, 443, -0.5066, -0.5429, -0.6657, 6.2366, -1.5020, -1.3078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7429, -0.4057, 0.0459, -0.5305, 0.0079, -0.0108, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4201, 442, 0.3725, -1.0601, -0.1005, -125.5417, 245.3795, 306.0170, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0073, -0.2007, 0.3010, 0.9322, -0.0033, 0.4974, -0.6391, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4400, 444, -0.5177, -0.5365, -0.6539, 6.7515, -1.0124, -1.7426, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7427, -0.4062, 0.0456, -0.5304, 0.0191, -0.0181, -0.0123, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.4100, 441, -0.2436, -1.0088, -0.1134, 14.6933, 140.2567, 17.1936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5499, 0.6411, 0.2666, 0.4642, -0.0577, 0.0559, 0.0796, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4301, 443, 0.3126, -1.0741, -0.1549, -110.3468, 242.2684, 294.9608, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0396, -0.2125, 0.2969, 0.9301, 0.0584, 0.5069, -0.5804, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.4200, 442, -0.2216, -0.9752, -0.1049, 13.8211, 138.2503, 17.1299, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5452, 0.6365, 0.2728, 0.4724, -0.0817, 0.0231, 0.0660, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4500, 445, -0.5120, -0.5419, -0.6599, 6.7511, -0.4291, -2.7536, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7426, -0.4067, 0.0452, -0.5303, 0.0135, -0.0137, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4600, 446, -0.5076, -0.5534, -0.6558, 6.8918, 0.2021, -3.5678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7425, -0.4071, 0.0448, -0.5301, 0.0093, -0.0033, -0.0089, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4401, 444, 0.3398, -1.0980, -0.2069, -101.0243, 238.4168, 285.5702, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0708, -0.2240, 0.2931, 0.9268, 0.0332, 0.5253, -0.5231, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.4300, 443, -0.1970, -0.9326, -0.0986, 13.1404, 135.2701, 16.9347, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5405, 0.6319, 0.2789, 0.4804, -0.1081, -0.0187, 0.0546, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.4400, 444, -0.1904, -0.9051, -0.1068, 16.8107, 132.5340, 15.9027, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5356, 0.6275, 0.2849, 0.4880, -0.1163, -0.0454, 0.0583, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4501, 445, 0.3758, -1.0759, -0.2435, -97.2793, 227.5864, 279.6397, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1011, -0.2345, 0.2891, 0.9226, -0.0016, 0.4973, -0.4813, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4700, 447, -0.5113, -0.5513, -0.6396, 6.9930, 0.8370, -3.7553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7424, -0.4075, 0.0443, -0.5299, 0.0135, -0.0064, -0.0246, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4800, 448, -0.4897, -0.5409, -0.6623, 6.1990, 1.8288, -4.2008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7424, -0.4079, 0.0437, -0.5297, -0.0075, -0.0180, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.4500, 445, -0.2070, -0.8639, -0.1069, 20.7023, 128.9411, 14.0402, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5307, 0.6233, 0.2910, 0.4952, -0.1010, -0.0861, 0.0546, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4601, 446, 0.4252, -1.0242, -0.2789, -95.0818, 210.9026, 274.9492, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1305, -0.2436, 0.2851, 0.9178, -0.0518, 0.4396, -0.4413, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4701, 447, 0.4449, -0.9653, -0.3103, -90.7163, 192.9049, 269.4546, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1587, -0.2512, 0.2812, 0.9125, -0.0743, 0.3747, -0.4065, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.4600, 446, -0.2178, -0.8176, -0.0864, 24.9965, 124.9452, 11.1709, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5256, 0.6193, 0.2973, 0.5018, -0.0910, -0.1319, 0.0311, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.4900, 449, -0.4563, -0.5623, -0.6760, 5.7766, 0.7134, -3.1355, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7423, -0.4082, 0.0433, -0.5296, -0.0404, 0.0024, 0.0128, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.5000, 450, -0.4863, -0.5486, -0.6689, 5.9936, -0.6570, -1.0711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7422, -0.4085, 0.0430, -0.5295, -0.0103, -0.0121, 0.0062, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.4700, 447, -0.2491, -0.7942, -0.0844, 28.9410, 121.1640, 8.1923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5205, 0.6155, 0.3037, 0.5080, -0.0600, -0.1551, 0.0270, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4801, 448, 0.4536, -0.8739, -0.3210, -82.5445, 177.5713, 261.6454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1856, -0.2577, 0.2778, 0.9066, -0.0876, 0.2770, -0.3929, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.4901, 449, 0.4612, -0.7788, -0.3615, -70.3944, 165.0096, 250.4207, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2110, -0.2634, 0.2751, 0.9002, -0.1007, 0.1750, -0.3495, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.4800, 448, -0.2694, -0.7984, -0.0881, 32.8769, 117.0619, 5.6350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5154, 0.6119, 0.3101, 0.5136, -0.0396, -0.1508, 0.0295, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.5100, 451, -0.4886, -0.5573, -0.6649, 5.3451, -1.9295, -0.7119, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7420, -0.4090, 0.0429, -0.5294, -0.0080, -0.0040, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.5200, 452, -0.5113, -0.5570, -0.6403, 4.7858, -1.6177, -0.3300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7419, -0.4094, 0.0427, -0.5294, 0.0146, -0.0049, -0.0211, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.5001, 450, 0.4890, -0.7526, -0.3887, -57.6490, 154.5532, 236.6685, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2345, -0.2688, 0.2731, 0.8934, -0.1346, 0.1414, -0.3190, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.4900, 449, -0.2898, -0.8238, -0.0949, 33.9286, 113.6178, 5.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5102, 0.6084, 0.3165, 0.5190, -0.0188, -0.1255, 0.0357, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.5000, 450, -0.3085, -0.8288, -0.1080, 34.2259, 112.1387, 5.7853, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5051, 0.6050, 0.3226, 0.5242, 0.0000, -0.1206, 0.0484, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.5100, 451, -0.3180, -0.8305, -0.1046, 34.8538, 111.1008, 6.9507, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4998, 0.6016, 0.3287, 0.5294, 0.0096, -0.1189, 0.0447, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.5101, 451, 0.5338, -0.7441, -0.4194, -47.1147, 143.3886, 223.0148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2564, -0.2736, 0.2717, 0.8864, -0.1856, 0.1252, -0.2847, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.5201, 452, 0.5476, -0.7422, -0.4534, -40.4551, 133.2696, 211.7094, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2768, -0.2779, 0.2705, 0.8792, -0.2062, 0.1155, -0.2470, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.5300, 453, -0.5262, -0.5476, -0.6335, 3.7028, -0.0024, -1.3606, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7418, -0.4096, 0.0425, -0.5293, 0.0295, -0.0149, -0.0274, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.5200, 452, -0.3397, -0.8496, -0.0916, 35.8885, 111.3080, 7.3251, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4943, 0.5982, 0.3349, 0.5345, 0.0313, -0.0998, 0.0316, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.5301, 453, 0.5096, -0.7326, -0.4625, -37.6582, 127.5844, 203.5557, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2963, -0.2819, 0.2694, 0.8719, -0.1751, 0.0984, -0.2345, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.5400, 454, -0.5279, -0.5552, -0.6401, 2.7448, 1.7203, -2.5960, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7418, -0.4097, 0.0422, -0.5292, 0.0315, -0.0079, -0.0207, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.5300, 453, -0.3500, -0.8617, -0.0749, 35.1710, 111.7027, 7.1240, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4889, 0.5947, 0.3409, 0.5396, 0.0416, -0.0876, 0.0147, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.5401, 454, 0.4762, -0.7154, -0.4839, -37.1202, 126.4925, 198.2156, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3152, -0.2859, 0.2682, 0.8643, -0.1485, 0.0742, -0.2100, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.5500, 455, -0.5318, -0.5518, -0.6361, 2.3895, 3.6800, -3.5656, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7418, -0.4098, 0.0419, -0.5292, 0.0359, -0.0117, -0.0246, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.5400, 454, -0.3552, -0.8732, -0.0597, 35.0736, 112.6152, 5.8244, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4834, 0.5910, 0.3471, 0.5446, 0.0468, -0.0761, -0.0007, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.5600, 456, -0.5044, -0.5544, -0.6505, 1.5627, 4.7880, -4.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7420, -0.4097, 0.0413, -0.5291, 0.0092, -0.0097, -0.0103, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.5500, 455, -0.3513, -0.8981, -0.0573, 35.9552, 112.8701, 3.7519, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4779, 0.5873, 0.3533, 0.5495, 0.0434, -0.0514, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.5501, 455, 0.4628, -0.7294, -0.5149, -39.5780, 129.5561, 195.8336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3339, -0.2899, 0.2664, 0.8564, -0.1417, 0.0817, -0.1760, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.5700, 457, -0.4731, -0.5559, -0.6733, 1.3662, 4.6088, -4.3333, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7421, -0.4096, 0.0408, -0.5289, -0.0211, -0.0088, 0.0123, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.5600, 456, -0.3577, -0.9310, -0.0661, 35.0881, 112.1200, 1.6186, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4725, 0.5834, 0.3595, 0.5542, 0.0506, -0.0187, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.5800, 458, -0.4505, -0.5660, -0.6869, 1.0373, 2.9605, -3.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7423, -0.4095, 0.0404, -0.5289, -0.0429, 0.0010, 0.0257, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.5601, 456, 0.4476, -0.7347, -0.5596, -46.0161, 134.9283, 194.9555, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3527, -0.2941, 0.2640, 0.8482, -0.1327, 0.0814, -0.1288, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.5700, 457, -0.3658, -0.9537, -0.0961, 31.9510, 111.5014, 0.3552, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4674, 0.5793, 0.3657, 0.5588, 0.0597, 0.0037, 0.0349, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.5701, 457, 0.4518, -0.7343, -0.5978, -55.2823, 139.4376, 195.7157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3717, -0.2981, 0.2605, 0.8397, -0.1427, 0.0765, -0.0890, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.5900, 459, -0.4753, -0.5674, -0.6760, 0.9523, 1.5045, -1.0198, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7423, -0.4095, 0.0403, -0.5288, -0.0178, 0.0021, 0.0147, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.6000, 460, -0.5105, -0.5678, -0.6489, 0.6480, 1.2869, -0.4901, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7420, -0.4100, 0.0404, -0.5289, 0.0175, 0.0023, -0.0122, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.5801, 458, 0.4928, -0.7469, -0.5942, -67.8666, 141.8705, 198.7157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3912, -0.3017, 0.2561, 0.8309, -0.1895, 0.0861, -0.0923, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.5800, 458, -0.3653, -0.9503, -0.1054, 28.8013, 112.5296, 0.3205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4623, 0.5750, 0.3716, 0.5636, 0.0604, -0.0000, 0.0432, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.5901, 459, 0.5389, -0.7084, -0.5751, -82.5084, 142.9244, 203.9303, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4112, -0.3046, 0.2505, 0.8218, -0.2417, 0.0463, -0.1129, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.6100, 461, -0.5143, -0.5614, -0.6364, -0.3790, 2.3444, -0.8914, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7420, -0.4099, 0.0402, -0.5289, 0.0208, -0.0043, -0.0242, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.5900, 459, -0.3660, -0.9439, -0.0930, 29.4631, 114.1046, 1.2587, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4570, 0.5705, 0.3776, 0.5684, 0.0622, -0.0067, 0.0296, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.6200, 462, -0.5361, -0.5548, -0.6379, -0.8930, 4.0798, -1.7796, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7422, -0.4096, 0.0400, -0.5290, 0.0431, -0.0109, -0.0232, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.6300, 463, -0.5165, -0.5502, -0.6502, -1.5945, 5.2608, -3.0939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7424, -0.4093, 0.0396, -0.5290, 0.0244, -0.0156, -0.0114, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6001, 460, 0.6000, -0.6539, -0.5256, -93.8714, 143.2260, 209.0849, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4317, -0.3069, 0.2441, 0.8123, -0.3096, -0.0081, -0.1655, 0.0000, 0.0000, 0.0000, 0.0000
3, 4.6000, 460, -0.3782, -0.9422, -0.0804, 33.5256, 115.0859, 2.0911, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4514, 0.5662, 0.3837, 0.5731, 0.0753, -0.0087, 0.0162, 0.0000, 0.0000, 0.0000, 0.0000
