SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.2700, 27, 0.3304, -0.6165, -0.7190, 0.0597, -0.3398, 0.1991, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2990, 0.0616, -0.3708, -0.8771, -0.0006, 0.0029, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2800, 28, -0.2534, -0.9597, -0.0590, -0.9735, -3.4485, 0.5811, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4398, -0.2654, 0.6332, 0.5790, 0.0040, -0.0070, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2800, 28, 0.3334, -0.6139, -0.7209, 0.1138, -0.3028, 0.0764, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2990, 0.0615, -0.3708, -0.8771, -0.0037, 0.0003, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2900, 29, 0.3318, -0.6139, -0.7241, 0.3914, -0.0282, 0.1789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2990, 0.0615, -0.3708, -0.8771, -0.0021, 0.0003, 0.0066, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2700, 27, -0.4876, -0.5731, -0.6514, 0.2135, -0.2062, 0.4080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8882, 0.3679, -0.1925, 0.1968, 0.0009, -0.0046, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2900, 29, -0.2628, -0.9644, -0.0585, -1.0627, -3.2066, 0.7184, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4397, -0.2652, 0.6332, 0.5791, 0.0132, -0.0022, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3000, 30, 0.3345, -0.6157, -0.7226, 0.3923, -0.1308, 0.1794, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2990, 0.0615, -0.3708, -0.8771, -0.0049, 0.0020, 0.0052, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3000, 30, -0.2754, -0.9604, -0.0615, -1.2814, -3.5581, 1.0507, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4396, -0.2649, 0.6333, 0.5792, 0.0256, -0.0061, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2800, 28, -0.4829, -0.5713, -0.6556, 0.0907, -0.5534, 0.6823, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8881, 0.3679, -0.1926, 0.1969, -0.0039, -0.0065, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3100, 31, -0.2857, -0.9579, -0.0583, -1.6398, -3.5779, 1.3970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4395, -0.2646, 0.6334, 0.5793, 0.0356, -0.0086, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2900, 29, -0.4855, -0.5706, -0.6578, 0.1800, -0.6946, 0.9470, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8881, 0.3679, -0.1927, 0.1969, -0.0015, -0.0071, 0.0028, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3100, 31, 0.3323, -0.6142, -0.7193, 0.3206, 0.1263, 0.1085, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2990, 0.0616, -0.3709, -0.8771, -0.0027, 0.0005, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3200, 32, -0.2903, -0.9560, -0.0530, -1.7456, -3.1096, 1.5326, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4394, -0.2643, 0.6335, 0.5794, 0.0399, -0.0104, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3000, 30, -0.4896, -0.5715, -0.6543, 0.3612, -0.9316, 0.9356, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8881, 0.3680, -0.1927, 0.1970, 0.0023, -0.0061, -0.0006, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3300, 33, -0.2898, -0.9588, -0.0571, -1.7052, -2.3604, 1.4405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4394, -0.2635, 0.6338, 0.5795, 0.0389, -0.0075, -0.0007, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3200, 32, 0.3277, -0.6163, -0.7219, 0.6354, 0.4386, 0.0360, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2990, 0.0616, -0.3709, -0.8771, 0.0021, 0.0025, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3100, 31, -0.4938, -0.5698, -0.6469, 0.5012, -0.6752, 0.9409, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8880, 0.3680, -0.1929, 0.1971, 0.0063, -0.0078, -0.0079, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3300, 33, 0.3330, -0.6140, -0.7179, 0.5849, 0.3720, -0.0858, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2990, 0.0616, -0.3710, -0.8770, -0.0031, 0.0001, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3200, 32, -0.4910, -0.5711, -0.6508, 0.4656, -0.5863, 0.7479, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8879, 0.3681, -0.1930, 0.1972, 0.0032, -0.0064, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3300, 33, -0.4937, -0.5734, -0.6473, 0.2495, -0.3466, 0.6184, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8879, 0.3681, -0.1930, 0.1972, 0.0058, -0.0041, -0.0073, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3400, 34, -0.4939, -0.5714, -0.6483, -0.0570, -0.0052, 0.4859, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8879, 0.3681, -0.1930, 0.1972, 0.0059, -0.0060, -0.0063, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 35, -0.4941, -0.5713, -0.6495, -0.3428, 0.1695, 0.1794, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8879, 0.3680, -0.1930, 0.1972, 0.0061, -0.0061, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 36, -0.4887, -0.5751, -0.6560, -0.3595, 0.1735, -0.0130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8879, 0.3680, -0.1931, 0.1973, 0.0006, -0.0023, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3400, 34, 0.3401, -0.6125, -0.7156, 0.7250, 0.0955, 0.1422, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2990, 0.0616, -0.3710, -0.8770, -0.0102, -0.0014, -0.0015, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3500, 35, 0.3352, -0.6168, -0.7169, 0.7522, 0.2648, 0.3666, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0616, -0.3711, -0.8770, -0.0053, 0.0028, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3600, 36, 0.3310, -0.6127, -0.7167, 0.6775, -0.0894, 0.4030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0616, -0.3711, -0.8770, -0.0012, -0.0014, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3700, 37, 0.3400, -0.6164, -0.7195, 0.7474, -0.0893, 0.4377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0615, -0.3711, -0.8770, -0.0101, 0.0023, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3800, 38, 0.3328, -0.6172, -0.7168, 0.6952, -0.2276, 0.4910, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0615, -0.3712, -0.8770, -0.0031, 0.0029, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 37, -0.4905, -0.5719, -0.6556, -0.4216, 0.3797, -0.0957, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8879, 0.3679, -0.1931, 0.1973, 0.0025, -0.0053, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3900, 39, 0.3273, -0.6151, -0.7161, 0.3786, 0.0289, 0.3162, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0615, -0.3712, -0.8770, 0.0024, 0.0008, -0.0008, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4000, 40, 0.3265, -0.6153, -0.7163, 0.3609, 0.0459, 0.3161, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2988, 0.0615, -0.3712, -0.8770, 0.0031, 0.0009, -0.0005, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4100, 41, 0.3289, -0.6150, -0.7161, 0.1320, 0.1471, 0.2640, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0613, -0.3707, -0.8772, 0.0006, 0.0007, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3400, 34, -0.2915, -0.9564, -0.0595, -1.5400, -1.4207, 1.3133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4394, -0.2632, 0.6338, 0.5796, 0.0398, -0.0096, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 38, -0.4944, -0.5720, -0.6511, -0.4398, 0.6083, -0.4449, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8880, 0.3679, -0.1930, 0.1973, 0.0064, -0.0053, -0.0037, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 39, -0.4892, -0.5739, -0.6520, -0.6530, 0.5044, -0.4351, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8880, 0.3679, -0.1930, 0.1973, 0.0013, -0.0033, -0.0029, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 42, 0.3363, -0.6164, -0.7158, 0.0112, 0.1837, 0.0722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0613, -0.3707, -0.8772, -0.0071, 0.0027, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, -0.4916, -0.5694, -0.6527, -0.4945, 0.6924, -0.4118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8880, 0.3678, -0.1929, 0.1972, 0.0038, -0.0078, -0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 43, 0.3221, -0.6148, -0.7184, 0.0450, 0.3379, 0.0713, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0613, -0.3707, -0.8772, 0.0071, 0.0011, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, -0.4887, -0.5706, -0.6525, -0.7440, 0.7101, -0.5253, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8881, 0.3677, -0.1929, 0.1972, 0.0011, -0.0066, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3500, 35, -0.2893, -0.9518, -0.0614, -1.2361, -0.4678, 1.3269, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4394, -0.2631, 0.6338, 0.5796, 0.0373, -0.0142, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3600, 36, -0.2865, -0.9537, -0.0622, -1.3547, 0.5596, 1.3363, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4396, -0.2630, 0.6337, 0.5796, 0.0343, -0.0122, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3700, 37, -0.2884, -0.9475, -0.0623, -0.9455, 1.4761, 1.3685, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4398, -0.2630, 0.6337, 0.5796, 0.0360, -0.0183, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3800, 38, -0.2875, -0.9463, -0.0666, -0.2890, 1.9578, 1.2487, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4400, -0.2623, 0.6338, 0.5796, 0.0347, -0.0194, 0.0077, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.3319, -0.6158, -0.7183, 0.1528, 0.3423, -0.1038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0614, -0.3707, -0.8772, -0.0026, 0.0021, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, -0.4888, -0.5710, -0.6541, -0.4408, 0.7819, -0.6017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8881, 0.3677, -0.1928, 0.1972, 0.0013, -0.0061, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.3328, -0.6172, -0.7176, -0.0940, 0.5548, -0.1818, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0614, -0.3707, -0.8772, -0.0035, 0.0035, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, -0.4916, -0.5714, -0.6554, -0.4945, 0.8875, -0.7779, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8882, 0.3677, -0.1927, 0.1972, 0.0042, -0.0057, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3285, -0.6164, -0.7181, 0.0481, 0.6528, -0.3304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0615, -0.3708, -0.8772, 0.0010, 0.0027, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, -0.4877, -0.5708, -0.6559, -0.5289, 0.8920, -1.0059, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8882, 0.3676, -0.1926, 0.1971, 0.0005, -0.0063, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3305, -0.6173, -0.7133, 0.0480, 0.6873, -0.3480, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0615, -0.3708, -0.8771, -0.0010, 0.0036, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.4859, -0.5735, -0.6537, -0.6352, 0.8054, -0.9749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8883, 0.3676, -0.1925, 0.1971, -0.0011, -0.0036, -0.0019, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3325, -0.6157, -0.7173, -0.1269, 0.7562, -0.4700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0616, -0.3708, -0.8771, -0.0028, 0.0020, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.4882, -0.5724, -0.6538, -0.3841, 0.6519, -0.8790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8883, 0.3675, -0.1925, 0.1970, 0.0014, -0.0047, -0.0019, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3355, -0.6173, -0.7193, -0.1097, 0.9636, -0.5759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0617, -0.3709, -0.8771, -0.0057, 0.0036, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.4868, -0.5727, -0.6520, -0.4922, 0.7715, -0.9350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8883, 0.3675, -0.1924, 0.1970, 0.0001, -0.0044, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3900, 39, -0.2840, -0.9426, -0.0685, 0.6686, 2.2303, 0.9758, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4402, -0.2624, 0.6337, 0.5795, 0.0303, -0.0229, 0.0094, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4000, 40, -0.2830, -0.9394, -0.0669, 1.5529, 2.6732, 0.9281, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4403, -0.2625, 0.6337, 0.5793, 0.0291, -0.0260, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3339, -0.6145, -0.7197, 0.0308, 0.8088, -0.4533, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0618, -0.3709, -0.8771, -0.0039, 0.0009, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.4862, -0.5692, -0.6527, -0.7250, 0.8027, -0.8734, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8884, 0.3674, -0.1923, 0.1969, -0.0003, -0.0079, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3375, -0.6169, -0.7201, 0.4892, 0.7806, -0.5246, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0618, -0.3709, -0.8771, -0.0073, 0.0032, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4100, 41, -0.2790, -0.9423, -0.0714, 2.4026, 3.2732, 0.8791, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4405, -0.2627, 0.6337, 0.5791, 0.0250, -0.0231, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.4922, -0.5689, -0.6500, -0.7814, 1.2174, -1.1715, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8884, 0.3674, -0.1922, 0.1969, 0.0059, -0.0082, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4200, 42, -0.2762, -0.9474, -0.0721, 2.9348, 3.8072, 0.8277, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4407, -0.2630, 0.6338, 0.5788, 0.0221, -0.0180, 0.0136, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3404, -0.6167, -0.7209, 0.6630, 0.8139, -0.3857, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0619, -0.3710, -0.8770, -0.0101, 0.0030, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.4834, -0.5684, -0.6553, -0.7813, 1.2533, -1.2586, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8885, 0.3673, -0.1921, 0.1968, -0.0026, -0.0087, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3347, -0.6172, -0.7187, 0.8350, 0.9141, -0.1598, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0619, -0.3711, -0.8770, -0.0043, 0.0034, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4300, 43, -0.2736, -0.9519, -0.0718, 3.4322, 4.3768, 0.7583, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4409, -0.2631, 0.6338, 0.5785, 0.0194, -0.0135, 0.0136, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.4785, -0.5720, -0.6585, -0.6724, 1.0303, -1.1504, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8886, 0.3673, -0.1919, 0.1967, -0.0072, -0.0052, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4400, 44, -0.2682, -0.9521, -0.0714, 3.4495, 4.7222, 0.8784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4412, -0.2635, 0.6338, 0.5781, 0.0137, -0.0132, 0.0135, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4500, 45, -0.2665, -0.9558, -0.0695, 3.6117, 5.0013, 0.7381, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4414, -0.2638, 0.6338, 0.5778, 0.0119, -0.0095, 0.0120, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4600, 46, -0.2671, -0.9614, -0.0708, 3.7360, 4.7760, 0.6185, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4416, -0.2642, 0.6338, 0.5775, 0.0124, -0.0039, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4700, 47, -0.2685, -0.9601, -0.0726, 3.6863, 4.9357, 0.4773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4418, -0.2645, 0.6338, 0.5771, 0.0138, -0.0053, 0.0159, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4800, 48, -0.2679, -0.9563, -0.0713, 3.4770, 5.2175, 0.4211, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4421, -0.2648, 0.6338, 0.5768, 0.0131, -0.0090, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.4865, -0.5697, -0.6536, -0.4730, 0.6350, -0.9171, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8886, 0.3673, -0.1919, 0.1966, 0.0011, -0.0076, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3403, -0.6157, -0.7205, 0.9760, 0.7429, -0.0721, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0620, -0.3712, -0.8770, -0.0098, 0.0018, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3369, -0.6166, -0.7174, 1.1311, 0.8264, 0.1190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0620, -0.3713, -0.8769, -0.0063, 0.0025, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4900, 49, -0.2666, -0.9593, -0.0685, 3.5344, 5.8966, 0.3471, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4423, -0.2652, 0.6338, 0.5765, 0.0117, -0.0061, 0.0124, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.4833, -0.5675, -0.6545, -0.4187, 0.6557, -1.0721, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8887, 0.3672, -0.1918, 0.1965, -0.0020, -0.0097, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5000, 50, -0.2698, -0.9594, -0.0681, 3.3408, 6.5566, 0.5155, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4426, -0.2656, 0.6337, 0.5761, 0.0149, -0.0060, 0.0123, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3336, -0.6130, -0.7177, 1.3953, 0.7778, 0.1184, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2989, 0.0620, -0.3714, -0.8769, -0.0029, -0.0012, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.4900, -0.5711, -0.6522, -0.0447, 0.8146, -1.2157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8887, 0.3672, -0.1917, 0.1965, 0.0049, -0.0062, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5100, 51, -0.2712, -0.9676, -0.0690, 3.2665, 6.6050, 0.7591, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4430, -0.2661, 0.6336, 0.5758, 0.0162, 0.0022, 0.0134, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5200, 52, -0.2806, -0.9669, -0.0670, 2.8538, 6.1691, 1.0728, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4433, -0.2664, 0.6336, 0.5754, 0.0255, 0.0016, 0.0117, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5300, 53, -0.2819, -0.9664, -0.0630, 2.3697, 5.8366, 1.4726, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4436, -0.2666, 0.6336, 0.5751, 0.0266, 0.0012, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5400, 54, -0.2894, -0.9620, -0.0578, 1.6762, 5.8723, 1.8505, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4440, -0.2668, 0.6335, 0.5748, 0.0337, -0.0032, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3218, -0.6184, -0.7204, 1.4121, 0.6556, 0.2586, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2988, 0.0620, -0.3715, -0.8768, 0.0090, 0.0040, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.4932, -0.5653, -0.6532, -0.3280, 0.7498, -1.4700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8888, 0.3672, -0.1916, 0.1964, 0.0083, -0.0122, -0.0037, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5500, 55, -0.2928, -0.9577, -0.0572, 1.1618, 6.2725, 2.1576, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4445, -0.2671, 0.6333, 0.5745, 0.0369, -0.0074, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5600, 56, -0.2920, -0.9592, -0.0525, 0.9120, 6.4103, 2.3816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4449, -0.2673, 0.6332, 0.5742, 0.0357, -0.0058, -0.0027, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.3618, -0.6191, -0.7091, 1.5047, 0.3687, 0.1026, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2988, 0.0620, -0.3716, -0.8768, -0.0309, 0.0045, -0.0071, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.4944, -0.5686, -0.6487, -0.1152, 1.0476, -1.7936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8888, 0.3672, -0.1915, 0.1963, 0.0097, -0.0090, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 59, 0.3364, -0.6185, -0.7200, 1.3561, 0.3907, 0.6793, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2987, 0.0620, -0.3718, -0.8768, -0.0055, 0.0037, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
