SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 0.3000, 30, -0.2403, -0.9626, -0.0277, 0.6751, -0.8486, 0.2000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7123, -0.6501, 0.2489, 0.0895, 0.0021, -0.0081, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3100, 31, -0.2393, -0.9630, -0.0269, 0.8476, -1.0797, 0.3603, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7122, -0.6502, 0.2490, 0.0895, 0.0011, -0.0078, -0.0037, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2600, 26, 0.3345, -0.5931, -0.7370, 0.0845, -0.1000, 0.1617, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3542, -0.0843, 0.2583, -0.0006, 0.0029, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2700, 27, 0.3302, -0.5922, -0.7385, 0.2431, 0.0233, 0.0558, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8948, -0.3542, -0.0843, 0.2582, 0.0037, 0.0020, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2800, 28, 0.3341, -0.5938, -0.7358, 0.0138, -0.0145, 0.1266, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3542, -0.0843, 0.2582, -0.0003, 0.0035, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2900, 29, 0.3317, -0.5927, -0.7350, 0.1568, -0.0098, -0.0485, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3543, -0.0841, 0.2582, 0.0020, 0.0023, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3199, 32, -0.4937, -0.5580, -0.6605, -0.1082, -0.2269, 0.3257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3102, -0.1531, -0.3786, -0.8585, -0.0042, 0.0033, -0.0061, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3200, 32, -0.2424, -0.9638, -0.0237, 0.9358, -0.9422, 0.3951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7120, -0.6503, 0.2492, 0.0895, 0.0041, -0.0069, -0.0066, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3000, 30, 0.3341, -0.5923, -0.7369, -0.1337, -0.0324, -0.0539, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3543, -0.0841, 0.2582, -0.0006, 0.0017, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3299, 33, -0.4969, -0.5524, -0.6582, -0.3606, -0.0603, 0.4217, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3102, -0.1531, -0.3786, -0.8585, -0.0010, -0.0026, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3399, 34, -0.4979, -0.5525, -0.6638, -0.3794, 0.0781, 0.3165, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3102, -0.1532, -0.3786, -0.8585, 0.0001, -0.0025, -0.0027, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3300, 33, -0.2441, -0.9635, -0.0215, 1.0777, -0.7525, 0.3950, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7120, -0.6504, 0.2493, 0.0895, 0.0055, -0.0072, -0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3100, 31, 0.3327, -0.5929, -0.7360, 0.0442, -0.1490, -0.1238, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3543, -0.0841, 0.2582, 0.0008, 0.0022, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3499, 35, -0.4957, -0.5553, -0.6632, -0.1991, -0.0205, 0.2006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3102, -0.1532, -0.3785, -0.8585, -0.0021, 0.0003, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3400, 34, -0.2420, -0.9630, -0.0228, 1.1468, -0.5646, 0.5341, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7119, -0.6504, 0.2494, 0.0894, 0.0034, -0.0076, -0.0068, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3200, 32, 0.3349, -0.5915, -0.7384, -0.2193, -0.0820, -0.1931, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3542, -0.0841, 0.2582, -0.0014, 0.0009, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3599, 36, -0.4950, -0.5520, -0.6653, -0.0557, -0.0174, 0.1010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3103, -0.1532, -0.3785, -0.8585, -0.0029, -0.0029, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3500, 35, -0.2428, -0.9668, -0.0270, 1.2202, -0.0951, 0.4966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7118, -0.6505, 0.2494, 0.0894, 0.0040, -0.0038, -0.0025, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3300, 33, 0.3340, -0.5917, -0.7371, -0.2017, -0.1338, -0.1580, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3542, -0.0841, 0.2582, -0.0005, 0.0011, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3400, 34, 0.3352, -0.5941, -0.7374, -0.2916, -0.0508, -0.0708, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3542, -0.0841, 0.2582, -0.0018, 0.0036, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3699, 37, -0.4933, -0.5540, -0.6653, -0.0180, -0.2049, 0.1196, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3101, -0.1531, -0.3785, -0.8585, -0.0046, -0.0009, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3600, 36, -0.2467, -0.9683, -0.0286, 1.0823, 0.3598, 0.4399, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7118, -0.6505, 0.2494, 0.0893, 0.0078, -0.0023, -0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3500, 35, 0.3366, -0.5939, -0.7372, -0.1334, -0.0666, -0.0538, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3542, -0.0841, 0.2582, -0.0031, 0.0035, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3799, 38, -0.4937, -0.5554, -0.6615, 0.0080, -0.2572, 0.2351, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3101, -0.1531, -0.3785, -0.8585, -0.0040, 0.0004, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3700, 37, -0.2474, -0.9682, -0.0308, 0.9648, 0.7311, 0.1918, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7118, -0.6506, 0.2494, 0.0891, 0.0085, -0.0024, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3800, 38, -0.2468, -0.9694, -0.0282, 0.8948, 0.6633, 0.1392, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7117, -0.6506, 0.2494, 0.0890, 0.0077, -0.0011, -0.0008, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3600, 36, 0.3327, -0.5946, -0.7341, -0.2030, -0.1183, -0.0707, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3542, -0.0841, 0.2582, 0.0008, 0.0041, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3900, 39, -0.2457, -0.9664, -0.0246, 0.9327, 0.5447, -0.0518, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7117, -0.6507, 0.2494, 0.0890, 0.0065, -0.0041, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3700, 37, 0.3319, -0.5924, -0.7364, -0.4141, -0.0859, -0.0876, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3541, -0.0841, 0.2582, 0.0015, 0.0020, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4000, 40, -0.2433, -0.9593, -0.0209, 0.6156, 0.4447, -0.0888, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7117, -0.6507, 0.2493, 0.0889, 0.0041, -0.0113, -0.0079, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3899, 39, -0.4937, -0.5554, -0.6647, -0.0395, -0.1860, 0.2284, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3101, -0.1532, -0.3785, -0.8585, -0.0040, 0.0004, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3800, 38, 0.3299, -0.5937, -0.7380, -0.6568, -0.1006, -0.3487, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3541, -0.0841, 0.2582, 0.0035, 0.0034, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3999, 40, -0.4962, -0.5569, -0.6609, -0.1469, -0.1700, 0.2421, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3101, -0.1532, -0.3785, -0.8585, -0.0016, 0.0020, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4100, 41, -0.2377, -0.9593, -0.0235, 0.9504, 0.2678, -0.1370, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7116, -0.6508, 0.2493, 0.0889, -0.0014, -0.0113, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3900, 39, 0.3314, -0.5902, -0.7365, -0.7595, -0.1842, -0.5051, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3540, -0.0842, 0.2583, 0.0021, 0.0000, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4200, 42, -0.2310, -0.9597, -0.0245, 0.7911, 0.3034, -0.0863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7115, -0.6509, 0.2493, 0.0891, -0.0080, -0.0109, -0.0040, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4099, 41, -0.4929, -0.5566, -0.6618, -0.1485, -0.1404, 0.4514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3102, -0.1532, -0.3785, -0.8585, -0.0049, 0.0017, -0.0047, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4000, 40, 0.3326, -0.5942, -0.7358, -0.7966, -0.1098, -0.5135, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8949, -0.3539, -0.0842, 0.2583, 0.0009, 0.0042, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4100, 41, 0.3362, -0.5923, -0.7381, -1.0649, -0.1829, -0.6022, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3538, -0.0842, 0.2584, -0.0027, 0.0024, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4300, 43, -0.2319, -0.9630, -0.0229, 1.0899, 0.2471, -0.0483, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7114, -0.6510, 0.2493, 0.0891, -0.0068, -0.0076, -0.0053, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4199, 42, -0.4892, -0.5549, -0.6616, -0.4356, -0.0236, 0.4763, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3101, -0.1532, -0.3785, -0.8585, -0.0087, 0.0000, -0.0049, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 42, 0.3351, -0.5916, -0.7369, -0.9972, -0.1687, -0.4104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3537, -0.0842, 0.2584, -0.0015, 0.0018, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 43, 0.3357, -0.5905, -0.7378, -0.8364, -0.2154, -0.5679, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3537, -0.0843, 0.2585, -0.0021, 0.0009, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4400, 44, -0.2300, -0.9661, -0.0215, 1.4054, 0.2070, 0.0420, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7114, -0.6511, 0.2493, 0.0890, -0.0087, -0.0046, -0.0065, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4299, 43, -0.5027, -0.5550, -0.6581, -0.6152, 0.0419, 0.5398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3101, -0.1532, -0.3785, -0.8585, 0.0049, 0.0001, -0.0085, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.3367, -0.5925, -0.7388, -0.8394, -0.1157, -0.4113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3536, -0.0843, 0.2585, -0.0031, 0.0030, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4399, 44, -0.4965, -0.5505, -0.6633, -0.7771, 0.2490, 0.3599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3101, -0.1532, -0.3784, -0.8586, -0.0014, -0.0043, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4499, 45, -0.4991, -0.5534, -0.6632, -0.7442, 0.4695, 0.4137, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3102, -0.1532, -0.3783, -0.8586, 0.0012, -0.0013, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4500, 45, -0.2349, -0.9720, -0.0232, 1.5446, 0.1342, 0.1311, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7113, -0.6512, 0.2493, 0.0890, -0.0038, 0.0013, -0.0045, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4600, 46, -0.2368, -0.9760, -0.0266, 1.2658, 0.1929, -0.0464, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7112, -0.6513, 0.2493, 0.0890, -0.0019, 0.0053, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.3348, -0.5931, -0.7408, -0.5756, -0.2689, -0.3066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3536, -0.0843, 0.2585, -0.0011, 0.0038, 0.0050, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4599, 46, -0.4979, -0.5527, -0.6643, -0.6705, 0.3722, 0.2068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3102, -0.1532, -0.3783, -0.8586, 0.0001, -0.0019, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4700, 47, -0.2370, -0.9771, -0.0303, 1.3873, -0.0701, -0.0086, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7111, -0.6513, 0.2493, 0.0891, -0.0016, 0.0064, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4699, 47, -0.4932, -0.5511, -0.6643, -0.4370, 0.3080, 0.0929, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3103, -0.1533, -0.3781, -0.8586, -0.0046, -0.0033, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4800, 48, -0.2367, -0.9754, -0.0289, 1.1765, -0.0496, -0.0456, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7111, -0.6514, 0.2493, 0.0891, -0.0017, 0.0047, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3380, -0.5907, -0.7404, -0.5062, -0.1311, -0.3250, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3535, -0.0843, 0.2586, -0.0043, 0.0015, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4799, 48, -0.4947, -0.5522, -0.6651, -0.3640, 0.2077, 0.0256, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3103, -0.1533, -0.3781, -0.8586, -0.0032, -0.0019, -0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3371, -0.5920, -0.7399, -0.4902, -0.0812, -0.2380, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3535, -0.0844, 0.2586, -0.0033, 0.0029, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4900, 49, -0.2384, -0.9673, -0.0309, 0.9492, 0.1454, -0.1013, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7110, -0.6515, 0.2493, 0.0890, -0.0000, -0.0035, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4899, 49, -0.4890, -0.5535, -0.6662, 0.0704, 0.0707, 0.1274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3104, -0.1533, -0.3781, -0.8586, -0.0089, -0.0006, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5000, 50, -0.2364, -0.9628, -0.0305, 1.0185, 0.1951, -0.0137, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7110, -0.6515, 0.2493, 0.0890, -0.0020, -0.0080, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3395, -0.5918, -0.7395, -0.2813, -0.0475, -0.0992, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3534, -0.0844, 0.2586, -0.0056, 0.0027, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4999, 50, -0.4951, -0.5517, -0.6658, 0.2858, -0.0298, 0.1175, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3104, -0.1533, -0.3781, -0.8586, -0.0028, -0.0025, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3365, -0.5919, -0.7381, -0.3534, -0.1199, 0.0761, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3534, -0.0843, 0.2586, -0.0027, 0.0028, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5100, 51, -0.2373, -0.9636, -0.0273, 1.3655, 0.2022, 0.3212, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7109, -0.6516, 0.2493, 0.0890, -0.0012, -0.0072, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5099, 51, -0.4949, -0.5517, -0.6640, 0.3779, -0.2495, 0.0681, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3104, -0.1533, -0.3781, -0.8586, -0.0030, -0.0024, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3351, -0.5896, -0.7380, 0.0165, -0.1628, 0.1721, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8951, -0.3534, -0.0843, 0.2586, -0.0013, 0.0005, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5200, 52, -0.2345, -0.9626, -0.0258, 1.6080, 0.0389, 0.5340, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7108, -0.6517, 0.2493, 0.0889, -0.0040, -0.0082, -0.0005, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3306, -0.5908, -0.7391, 0.2101, -0.0869, 0.2158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8951, -0.3534, -0.0843, 0.2586, 0.0031, 0.0017, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5300, 53, -0.2340, -0.9636, -0.0284, 1.9766, -0.3822, 0.5052, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7106, -0.6518, 0.2494, 0.0889, -0.0046, -0.0071, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5199, 52, -0.4924, -0.5533, -0.6628, 0.4844, -0.2329, 0.1242, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3103, -0.1533, -0.3781, -0.8586, -0.0055, -0.0009, -0.0042, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5299, 53, -0.4962, -0.5528, -0.6646, 0.2005, -0.3351, 0.0268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3103, -0.1533, -0.3781, -0.8586, -0.0017, -0.0014, -0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5399, 54, -0.4987, -0.5532, -0.6624, 0.3611, -0.2634, -0.0895, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3103, -0.1533, -0.3782, -0.8586, 0.0008, -0.0011, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3332, -0.5904, -0.7363, 0.2806, 0.0007, 0.1453, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3535, -0.0843, 0.2585, 0.0005, 0.0013, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5499, 55, -0.4931, -0.5544, -0.6610, 0.2354, -0.1605, -0.1636, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3103, -0.1533, -0.3782, -0.8586, -0.0048, 0.0002, -0.0059, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3335, -0.5922, -0.7373, 0.2445, -0.0010, 0.2153, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3535, -0.0843, 0.2585, 0.0002, 0.0031, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5400, 54, -0.2324, -0.9677, -0.0253, 1.9201, -0.4203, 0.7146, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7105, -0.6519, 0.2495, 0.0888, -0.0063, -0.0030, -0.0004, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3364, -0.5935, -0.7400, 0.4217, 0.0028, 0.1099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3535, -0.0843, 0.2585, -0.0028, 0.0043, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5599, 56, -0.4986, -0.5507, -0.6608, 0.2522, -0.0049, -0.2675, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3103, -0.1533, -0.3782, -0.8586, 0.0007, -0.0037, -0.0061, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5500, 55, -0.2322, -0.9724, -0.0212, 1.5650, -0.1769, 0.9368, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7104, -0.6520, 0.2496, 0.0887, -0.0066, 0.0017, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3363, -0.5906, -0.7410, 0.4548, 0.1386, 0.1789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3535, -0.0843, 0.2585, -0.0027, 0.0013, 0.0052, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5699, 57, -0.4944, -0.5543, -0.6605, 0.2534, -0.0716, -0.3373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3102, -0.1532, -0.3783, -0.8586, -0.0035, -0.0002, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5600, 56, -0.2349, -0.9741, -0.0189, 0.8606, 0.1087, 0.9811, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7104, -0.6520, 0.2496, 0.0886, -0.0041, 0.0034, -0.0062, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5799, 58, -0.4942, -0.5544, -0.6605, 0.4130, -0.0209, -0.2618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3102, -0.1532, -0.3783, -0.8586, -0.0036, -0.0002, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3372, -0.5902, -0.7381, 0.3145, 0.0684, 0.1972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3536, -0.0843, 0.2585, -0.0036, 0.0009, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5700, 57, -0.2359, -0.9720, -0.0231, 0.4693, -0.2022, 1.1020, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7103, -0.6521, 0.2498, 0.0886, -0.0033, 0.0014, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5899, 59, -0.4924, -0.5554, -0.6649, 0.1882, -0.0835, -0.0857, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3102, -0.1532, -0.3783, -0.8586, -0.0054, 0.0008, -0.0019, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3375, -0.5911, -0.7381, 0.4206, -0.1548, 0.3028, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3536, -0.0842, 0.2585, -0.0039, 0.0017, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5800, 58, -0.2339, -0.9706, -0.0244, 0.2045, -0.4246, 1.0663, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7103, -0.6521, 0.2499, 0.0886, -0.0054, -0.0000, -0.0002, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5999, 60, -0.4921, -0.5522, -0.6618, 0.2508, -0.1128, -0.1210, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3101, -0.1532, -0.3783, -0.8586, -0.0057, -0.0024, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.3383, -0.5894, -0.7377, 0.3825, -0.1420, 0.5124, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8950, -0.3536, -0.0842, 0.2584, -0.0048, -0.0001, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5900, 59, -0.2376, -0.9667, -0.0233, 0.1375, -0.4717, 0.8390, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7103, -0.6521, 0.2499, 0.0886, -0.0019, -0.0039, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
