SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.2900, 29, -0.5097, -0.5280, -0.6731, 0.8379, 1.9847, -2.5312, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8547, 0.3753, -0.1383, 0.3309, 0.0247, -0.0220, -0.0068, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3100, 31, 0.3306, -0.5840, -0.7416, -0.2270, -0.5581, 0.2863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1149, 0.3427, 0.6173, 0.0065, 0.0003, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2800, 28, -0.2113, -0.9639, -0.1091, 2.0031, 1.0248, 0.4740, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1126, -0.2514, -0.6202, -0.7345, -0.0183, -0.0038, 0.0048, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3000, 30, -0.5018, -0.5335, -0.6797, 1.0208, 1.6828, -2.6995, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8547, 0.3754, -0.1381, 0.3308, 0.0172, -0.0167, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3200, 32, 0.3314, -0.5857, -0.7403, -0.4203, -0.5772, 0.2871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1149, 0.3427, 0.6173, 0.0057, 0.0020, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2900, 29, -0.2087, -0.9690, -0.1116, 1.9163, 0.8715, 0.3520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1127, -0.2510, -0.6204, -0.7344, -0.0207, 0.0012, 0.0075, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3300, 33, 0.3343, -0.5856, -0.7409, -0.3663, -0.6095, 0.2172, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1149, 0.3426, 0.6173, 0.0026, 0.0019, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3100, 31, -0.5040, -0.5331, -0.6736, 1.2340, 1.5388, -2.2561, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8547, 0.3755, -0.1380, 0.3308, 0.0197, -0.0174, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3000, 30, -0.2058, -0.9686, -0.1098, 1.8623, 0.5249, 0.3190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1126, -0.2511, -0.6205, -0.7343, -0.0231, 0.0007, 0.0058, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3200, 32, -0.5037, -0.5320, -0.6739, 0.9496, 1.3286, -2.0745, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8548, 0.3755, -0.1378, 0.3307, 0.0196, -0.0187, -0.0061, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3300, 33, -0.5021, -0.5303, -0.6745, 0.9659, 1.3587, -1.8820, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8548, 0.3756, -0.1376, 0.3306, 0.0183, -0.0207, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3400, 34, 0.3331, -0.5873, -0.7427, -0.3270, -0.6477, 0.0586, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1151, 0.3425, 0.6174, 0.0037, 0.0036, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3500, 35, 0.3329, -0.5847, -0.7427, -0.3767, -0.4827, 0.0883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1151, 0.3425, 0.6174, 0.0037, 0.0010, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3100, 31, -0.2032, -0.9695, -0.1047, 1.2961, 0.1829, 0.3513, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1126, -0.2511, -0.6206, -0.7343, -0.0258, 0.0016, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3400, 34, -0.5062, -0.5311, -0.6741, 0.8074, 1.1175, -1.8007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8548, 0.3756, -0.1375, 0.3305, 0.0228, -0.0201, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3200, 32, -0.2035, -0.9662, -0.1030, 0.7110, -0.3679, 0.4023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1125, -0.2511, -0.6206, -0.7342, -0.0255, -0.0017, -0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3600, 36, 0.3368, -0.5839, -0.7449, -0.0244, -0.5995, 0.1226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1151, 0.3424, 0.6174, -0.0003, 0.0002, 0.0059, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 35, -0.5052, -0.5336, -0.6754, 0.8978, 0.8918, -1.5710, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8549, 0.3757, -0.1373, 0.3305, 0.0221, -0.0178, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3700, 37, 0.3339, -0.5869, -0.7436, -0.2173, -0.5314, 0.0356, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1151, 0.3424, 0.6174, 0.0025, 0.0032, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3300, 33, -0.2047, -0.9670, -0.1012, 0.8455, -1.1552, 0.5661, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1125, -0.2512, -0.6207, -0.7342, -0.0245, -0.0009, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 36, -0.5070, -0.5300, -0.6761, 1.0585, 0.8577, -1.5130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8548, 0.3757, -0.1374, 0.3306, 0.0240, -0.0216, -0.0039, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3400, 34, -0.2062, -0.9689, -0.0958, 0.5605, -1.7782, 0.5678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1127, -0.2511, -0.6209, -0.7340, -0.0229, 0.0010, -0.0073, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3800, 38, 0.3327, -0.5824, -0.7427, -0.2376, -0.2412, 0.0517, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6989, 0.1151, 0.3423, 0.6174, 0.0037, -0.0013, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 37, -0.5058, -0.5312, -0.6730, 0.8641, 0.6328, -1.4155, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8548, 0.3758, -0.1373, 0.3306, 0.0225, -0.0203, -0.0069, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3900, 39, 0.3336, -0.5826, -0.7426, 0.0984, -0.4256, 0.0340, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6989, 0.1151, 0.3422, 0.6174, 0.0027, -0.0010, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3500, 35, -0.2102, -0.9718, -0.0939, 0.7673, -2.6681, 0.5932, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1128, -0.2513, -0.6209, -0.7339, -0.0185, 0.0037, -0.0088, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3600, 36, -0.2130, -0.9750, -0.0969, 0.7139, -3.2563, 0.4570, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1129, -0.2516, -0.6209, -0.7338, -0.0159, 0.0069, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 38, -0.5068, -0.5345, -0.6752, 0.7917, 0.5758, -1.1564, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8548, 0.3758, -0.1372, 0.3305, 0.0238, -0.0172, -0.0047, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3700, 37, -0.2161, -0.9691, -0.0985, 0.6609, -3.6364, 0.3544, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1131, -0.2518, -0.6209, -0.7337, -0.0130, 0.0010, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 39, -0.5081, -0.5309, -0.6731, 0.7399, 0.4044, -1.1236, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8548, 0.3759, -0.1371, 0.3305, 0.0252, -0.0210, -0.0067, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4000, 40, 0.3329, -0.5847, -0.7429, -0.2552, -0.3453, 0.1222, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6989, 0.1151, 0.3422, 0.6174, 0.0033, 0.0012, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3800, 38, -0.2204, -0.9644, -0.1007, 1.0665, -3.7793, 0.3065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1132, -0.2521, -0.6209, -0.7335, -0.0087, -0.0036, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3900, 39, -0.2273, -0.9654, -0.0972, 1.2758, -3.8533, 0.4136, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1134, -0.2523, -0.6210, -0.7334, -0.0020, -0.0027, -0.0044, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4100, 41, 0.3327, -0.5835, -0.7427, -0.0961, -0.4118, 0.1045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6989, 0.1152, 0.3422, 0.6174, 0.0034, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, -0.5098, -0.5297, -0.6727, 0.7057, 0.2857, -1.1599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8548, 0.3759, -0.1370, 0.3304, 0.0270, -0.0224, -0.0071, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4000, 40, -0.2335, -0.9652, -0.0960, 1.6446, -3.5996, 0.5723, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1135, -0.2526, -0.6211, -0.7332, 0.0041, -0.0029, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, -0.5094, -0.5304, -0.6735, 0.5458, 0.1633, -1.0610, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8546, 0.3759, -0.1375, 0.3308, 0.0265, -0.0217, -0.0062, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 42, 0.3332, -0.5848, -0.7435, -0.0628, -0.2062, 0.1033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6989, 0.1152, 0.3422, 0.6174, 0.0028, 0.0013, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4100, 41, -0.2424, -0.9613, -0.0969, 2.0124, -3.6410, 0.6981, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1136, -0.2529, -0.6212, -0.7330, 0.0128, -0.0067, -0.0037, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 43, 0.3316, -0.5882, -0.7440, -0.0611, -0.1864, -0.0365, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6989, 0.1152, 0.3421, 0.6174, 0.0044, 0.0047, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, -0.5096, -0.5311, -0.6714, 0.4245, -0.1433, -1.1006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8546, 0.3760, -0.1375, 0.3307, 0.0260, -0.0206, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4200, 42, -0.2482, -0.9600, -0.0929, 2.3473, -3.4027, 0.7693, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1137, -0.2532, -0.6213, -0.7328, 0.0184, -0.0081, -0.0072, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.3303, -0.5827, -0.7441, -0.0457, 0.0357, -0.0202, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6989, 0.1153, 0.3417, 0.6176, 0.0055, -0.0007, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, -0.5084, -0.5314, -0.6722, 0.4076, -0.1401, -1.2582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8547, 0.3760, -0.1374, 0.3306, 0.0248, -0.0204, -0.0073, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4300, 43, -0.2548, -0.9633, -0.0927, 2.2439, -2.7933, 0.7991, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1137, -0.2534, -0.6214, -0.7326, 0.0248, -0.0048, -0.0068, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.3311, -0.5837, -0.7418, -0.0971, 0.3963, -0.1561, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6989, 0.1153, 0.3417, 0.6176, 0.0041, 0.0005, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4400, 44, -0.2571, -0.9644, -0.0901, 2.6304, -2.1072, 1.0773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1136, -0.2538, -0.6215, -0.7324, 0.0268, -0.0037, -0.0089, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, -0.5083, -0.5298, -0.6711, 0.5679, -0.1758, -1.1304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8547, 0.3761, -0.1374, 0.3305, 0.0248, -0.0222, -0.0083, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3305, -0.5852, -0.7453, -0.1162, 0.5672, -0.1569, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6989, 0.1152, 0.3417, 0.6176, 0.0048, 0.0020, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.5056, -0.5313, -0.6738, 0.5303, -0.0589, -1.0269, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8547, 0.3761, -0.1373, 0.3305, 0.0223, -0.0208, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4500, 45, -0.2602, -0.9651, -0.0901, 2.4552, -1.4119, 1.2107, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1135, -0.2540, -0.6216, -0.7323, 0.0294, -0.0029, -0.0083, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3306, -0.5878, -0.7428, -0.3509, 1.3180, -0.1948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6989, 0.1151, 0.3418, 0.6176, 0.0048, 0.0047, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4600, 46, -0.2562, -0.9567, -0.0896, 2.4044, -0.3883, 1.3779, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1134, -0.2541, -0.6217, -0.7321, 0.0251, -0.0113, -0.0083, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3361, -0.5838, -0.7409, -0.3710, 1.7299, -0.2842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6989, 0.1150, 0.3419, 0.6176, -0.0004, 0.0007, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.5069, -0.5324, -0.6781, 0.7131, -0.4144, -1.0733, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8546, 0.3761, -0.1376, 0.3307, 0.0234, -0.0197, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4700, 47, -0.2530, -0.9563, -0.0870, 2.2166, 1.1431, 1.4531, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1132, -0.2542, -0.6218, -0.7321, 0.0217, -0.0117, -0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3250, -0.5846, -0.7430, -0.4422, 1.9011, -0.3372, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1149, 0.3419, 0.6177, 0.0109, 0.0016, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.5094, -0.5344, -0.6791, 1.5673, -1.6475, -1.2888, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8545, 0.3763, -0.1376, 0.3305, 0.0255, -0.0177, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4800, 48, -0.2514, -0.9554, -0.0855, 2.2568, 2.3938, 1.5148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1129, -0.2541, -0.6220, -0.7320, 0.0199, -0.0126, -0.0118, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3317, -0.5814, -0.7429, -0.5268, 1.8183, -0.5286, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1148, 0.3420, 0.6177, 0.0044, -0.0015, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.5060, -0.5323, -0.6732, 2.4350, -2.5420, -1.3989, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8544, 0.3766, -0.1377, 0.3304, 0.0220, -0.0201, -0.0054, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3357, -0.5837, -0.7445, -0.5411, 1.4939, -0.5618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1146, 0.3420, 0.6177, 0.0006, 0.0009, 0.0047, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.5099, -0.5317, -0.6646, 2.8455, -2.6102, -1.2623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8544, 0.3769, -0.1377, 0.3302, 0.0257, -0.0212, -0.0136, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.5107, -0.5306, -0.6618, 2.5534, -2.0506, -1.2370, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8543, 0.3771, -0.1378, 0.3301, 0.0263, -0.0227, -0.0159, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4900, 49, -0.2474, -0.9608, -0.0838, 2.3854, 3.7649, 1.5939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1125, -0.2541, -0.6221, -0.7319, 0.0156, -0.0071, -0.0132, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3334, -0.5822, -0.7441, -0.4347, 1.4269, -0.5793, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1145, 0.3421, 0.6177, 0.0032, -0.0005, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.5117, -0.5277, -0.6625, 1.8653, -1.2575, -1.1034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8541, 0.3773, -0.1381, 0.3302, 0.0271, -0.0258, -0.0148, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3345, -0.5825, -0.7442, -0.2582, 1.3258, -0.5619, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1144, 0.3422, 0.6176, 0.0023, -0.0001, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5000, 50, -0.2504, -0.9714, -0.0870, 2.6881, 4.7684, 1.6945, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1120, -0.2539, -0.6223, -0.7319, 0.0183, 0.0035, -0.0096, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.5147, -0.5266, -0.6635, 1.1957, -0.5151, -0.9865, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8541, 0.3774, -0.1381, 0.3302, 0.0296, -0.0268, -0.0135, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5100, 51, -0.2515, -0.9780, -0.0900, 2.4414, 5.6016, 1.9311, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1116, -0.2537, -0.6225, -0.7319, 0.0191, 0.0102, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3339, -0.5827, -0.7436, 0.0241, 1.2260, -0.5624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1144, 0.3422, 0.6176, 0.0031, 0.0001, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3348, -0.5841, -0.7418, 0.1089, 1.2917, -0.3709, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1143, 0.3423, 0.6176, 0.0024, 0.0016, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5200, 52, -0.2408, -0.9741, -0.0945, 2.4238, 6.5534, 2.2039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1110, -0.2534, -0.6227, -0.7320, 0.0082, 0.0063, -0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.5151, -0.5255, -0.6643, 0.7430, 0.0968, -1.0715, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8541, 0.3775, -0.1380, 0.3301, 0.0301, -0.0281, -0.0127, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.5138, -0.5290, -0.6714, 0.4746, 0.2343, -1.2204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8541, 0.3775, -0.1379, 0.3300, 0.0289, -0.0248, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5300, 53, -0.2325, -0.9646, -0.0950, 2.1316, 7.6550, 2.0715, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1104, -0.2530, -0.6228, -0.7320, -0.0004, -0.0032, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3376, -0.5828, -0.7393, 0.0957, 1.1073, -0.5795, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1142, 0.3424, 0.6176, -0.0003, 0.0003, -0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3373, -0.5846, -0.7383, -0.0620, 0.9160, -0.4907, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1141, 0.3424, 0.6176, 0.0003, 0.0021, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5400, 54, -0.2271, -0.9642, -0.0912, 2.1393, 9.0131, 1.9924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1097, -0.2526, -0.6230, -0.7321, -0.0060, -0.0035, -0.0049, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.5098, -0.5306, -0.6667, 0.2606, 0.3577, -1.4895, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8542, 0.3776, -0.1379, 0.3299, 0.0250, -0.0234, -0.0101, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5500, 55, -0.2251, -0.9644, -0.0886, 1.9862, 9.9552, 1.9323, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1090, -0.2521, -0.6232, -0.7323, -0.0081, -0.0032, -0.0075, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.3396, -0.5832, -0.7408, -0.1490, 0.7260, -0.4370, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1141, 0.3425, 0.6176, -0.0019, 0.0007, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.5100, -0.5322, -0.6677, -0.0293, 0.7303, -1.4818, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8540, 0.3775, -0.1383, 0.3301, 0.0252, -0.0217, -0.0091, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 59, 0.3357, -0.5802, -0.7418, -0.1681, 0.6544, -0.2794, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1140, 0.3424, 0.6176, 0.0021, -0.0022, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5600, 56, -0.2169, -0.9615, -0.0894, 1.6195, 10.1882, 1.7877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1083, -0.2515, -0.6234, -0.7324, -0.0164, -0.0061, -0.0069, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, -0.5118, -0.5314, -0.6725, 0.2418, 0.4783, -1.5598, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8541, 0.3776, -0.1382, 0.3300, 0.0265, -0.0223, -0.0042, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5700, 57, -0.2148, -0.9634, -0.0934, 1.8674, 10.3078, 1.7541, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1076, -0.2510, -0.6235, -0.7325, -0.0187, -0.0042, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6000, 60, 0.3349, -0.5818, -0.7415, -0.0781, 0.4504, -0.2962, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1140, 0.3425, 0.6176, 0.0030, -0.0005, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, -0.5108, -0.5314, -0.6732, 0.6596, -0.0602, -1.7376, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8541, 0.3776, -0.1381, 0.3299, 0.0256, -0.0225, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6100, 61, 0.3351, -0.5816, -0.7426, -0.0609, 0.5194, -0.3140, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6988, 0.1139, 0.3425, 0.6176, 0.0028, -0.0007, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5800, 58, -0.2150, -0.9661, -0.0972, 2.1459, 10.2487, 1.9491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1069, -0.2504, -0.6237, -0.7327, -0.0186, -0.0015, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
