SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 15.4900, 1549, 0.3691, -0.1639, -0.9160, -1.3158, -1.7434, 1.3426, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4810, 0.0724, -0.1839, -0.8541, -0.0685, -0.0805, -0.0059, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.4900, 1549, 0.2450, 0.2857, -0.8790, 0.1653, 1.4879, 2.5737, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4530, -0.5840, 0.6265, -0.2474, 0.0334, 0.5535, 1.3463, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5000, 1550, 0.2659, 0.2636, -0.8960, 0.4781, 6.9789, 4.5007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4534, -0.5838, 0.6266, -0.2470, 0.0134, 0.5754, 1.3630, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5000, 1550, 0.3895, -0.1636, -0.9219, -0.5633, -0.3959, 1.8151, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4809, 0.0724, -0.1838, -0.8542, -0.0890, -0.0809, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5100, 1551, 0.3965, -0.1766, -0.9155, 0.0142, -0.5709, 1.7976, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4814, 0.0740, -0.1837, -0.8538, -0.0955, -0.0674, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5100, 1551, 0.2574, 0.2751, -0.8771, 0.6438, 10.5526, 5.5298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4540, -0.5835, 0.6267, -0.2462, 0.0236, 0.5635, 1.3437, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5200, 1552, 0.2420, 0.2668, -0.8921, 1.6733, 16.5469, 7.4517, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4550, -0.5829, 0.6270, -0.2451, 0.0416, 0.5713, 1.3582, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5200, 1552, 0.3879, -0.1983, -0.9078, 0.6092, -0.8334, 2.1651, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4813, 0.0739, -0.1838, -0.8539, -0.0848, -0.0443, -0.0138, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5300, 1553, 0.2790, 0.2261, -0.9235, 0.7815, 23.4852, 9.0612, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4562, -0.5820, 0.6276, -0.2436, 0.0083, 0.6111, 1.3889, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5300, 1553, 0.3837, -0.2396, -0.9068, 1.2567, 0.0591, 1.4651, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4812, 0.0738, -0.1839, -0.8539, -0.0807, -0.0033, -0.0147, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5400, 1554, 0.2421, 0.2246, -0.9444, -1.4266, 27.7203, 10.9334, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4574, -0.5811, 0.6282, -0.2416, 0.0499, 0.6112, 1.4093, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5400, 1554, 0.3976, -0.2199, -0.9112, 0.8192, -0.7809, 1.9551, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4811, 0.0737, -0.1839, -0.8540, -0.0947, -0.0232, -0.0103, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5500, 1555, 0.0660, 0.2901, -0.8495, -2.0496, 39.6864, 15.4328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4592, -0.5799, 0.6291, -0.2390, 0.2320, 0.5439, 1.3139, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5500, 1555, 0.4027, -0.2028, -0.9241, 0.7317, -1.7959, 1.9201, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4810, 0.0735, -0.1839, -0.8541, -0.1001, -0.0406, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5600, 1556, 0.0042, 0.2689, -0.8359, -3.1674, 69.4745, 24.1220, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4622, -0.5775, 0.6309, -0.2342, 0.3035, 0.5621, 1.2994, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5600, 1556, 0.3901, -0.1985, -0.9145, 1.0292, -2.9684, 2.1651, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4809, 0.0739, -0.1839, -0.8541, -0.0878, -0.0449, -0.0071, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5700, 1557, 0.1885, 0.2625, -0.9356, -0.4071, 95.3453, 29.4822, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4664, -0.5739, 0.6333, -0.2279, 0.1343, 0.5637, 1.3974, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5700, 1557, 0.3843, -0.2186, -0.9132, 1.1167, -3.1609, 2.3751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4808, 0.0736, -0.1839, -0.8542, -0.0815, -0.0247, -0.0083, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5800, 1558, 0.2673, 0.2780, -0.9290, -0.3871, 112.0305, 38.0419, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4715, -0.5697, 0.6360, -0.2204, 0.0739, 0.5421, 1.3884, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5800, 1558, 0.3683, -0.2149, -0.9041, 0.9942, -2.4259, 2.0076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4807, 0.0733, -0.1839, -0.8543, -0.0661, -0.0287, -0.0175, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.5900, 1559, 0.2971, 0.2585, -0.9549, -0.5773, 126.1560, 41.6208, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4771, -0.5649, 0.6390, -0.2120, 0.0648, 0.5544, 1.4111, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.5900, 1559, 0.3760, -0.2166, -0.9070, 1.0467, -1.0609, 1.1501, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4806, 0.0732, -0.1839, -0.8543, -0.0741, -0.0273, -0.0147, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6000, 1560, 0.4378, 0.0849, -1.1051, -10.3446, 138.1672, 43.3226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4825, -0.5600, 0.6424, -0.2022, -0.0531, 0.7192, 1.5584, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6000, 1560, 0.3805, -0.2180, -0.9094, 1.1167, -0.2909, 0.9401, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4806, 0.0731, -0.1840, -0.8543, -0.0787, -0.0260, -0.0122, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6100, 1561, 0.7770, -0.0325, -1.1453, -42.4908, 144.7905, 41.1651, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4863, -0.5560, 0.6466, -0.1905, -0.3687, 0.8249, 1.5985, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6100, 1561, 0.3940, -0.2083, -0.9164, 1.2917, -0.1334, 0.7651, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4809, 0.0749, -0.1842, -0.8540, -0.0914, -0.0355, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6200, 1562, 0.3939, -0.2009, -0.9178, 1.5017, -0.6759, 1.1151, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4808, 0.0747, -0.1843, -0.8540, -0.0890, -0.0418, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6200, 1562, 0.9497, 0.2894, -1.2681, -107.1150, 138.8852, 25.5974, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4859, -0.5546, 0.6521, -0.1761, -0.5191, 0.4865, 1.7290, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6300, 1563, 1.0680, 0.8296, -1.5015, -180.8936, 112.1037, 2.0642, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4798, -0.5572, 0.6586, -0.1600, -0.6195, -0.0755, 1.9812, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6300, 1563, 0.3904, -0.2032, -0.9184, 1.9392, -0.9909, 1.2726, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4807, 0.0746, -0.1844, -0.8540, -0.0857, -0.0399, -0.0025, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6400, 1564, 1.0693, 1.3429, -1.5852, -168.5667, 72.6351, -15.1369, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4723, -0.5606, 0.6640, -0.1473, -0.6102, -0.6105, 2.0879, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6400, 1564, 0.3840, -0.2097, -0.9116, 2.1842, -1.1134, 1.3251, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4807, 0.0744, -0.1845, -0.8540, -0.0795, -0.0339, -0.0093, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6500, 1565, 0.9349, 1.3705, -1.3973, -89.1596, 55.5870, -20.6695, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4679, -0.5612, 0.6682, -0.1402, -0.4691, -0.6538, 1.9162, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6500, 1565, 0.3877, -0.2084, -0.9157, 2.3417, -0.7634, 1.2551, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4806, 0.0742, -0.1847, -0.8541, -0.0834, -0.0356, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6600, 1566, 0.8026, 0.6711, -1.0970, 16.2677, 49.2540, -15.3447, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4689, -0.5575, 0.6708, -0.1391, -0.3309, 0.0391, 1.6197, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6600, 1566, 0.3824, -0.2142, -0.9072, 2.5167, -0.9209, 1.0626, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4803, 0.0750, -0.1851, -0.8541, -0.0779, -0.0301, -0.0135, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6700, 1567, 0.3873, -0.2194, -0.9069, 2.0267, -0.5534, 0.7126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4803, 0.0748, -0.1852, -0.8541, -0.0816, -0.0250, -0.0133, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6700, 1567, 0.8202, -0.0284, -0.9038, 44.9012, 45.3856, -8.7709, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4716, -0.5530, 0.6725, -0.1395, -0.3423, 0.7377, 1.4219, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6800, 1568, 0.7913, -0.3527, -0.8174, 10.1095, 35.7287, 0.4447, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4729, -0.5506, 0.6738, -0.1381, -0.3079, 1.0608, 1.3322, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6800, 1568, 0.3774, -0.2108, -0.9036, 1.7992, -0.6059, 0.3451, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4802, 0.0747, -0.1853, -0.8541, -0.0718, -0.0339, -0.0166, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.6900, 1569, 0.7474, -0.1921, -0.8288, -29.3686, 24.4383, 13.9982, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4728, -0.5510, 0.6743, -0.1346, -0.2595, 0.8964, 1.3445, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.6900, 1569, 0.3803, -0.2128, -0.9037, 1.5717, 0.3916, -0.0749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4803, 0.0747, -0.1854, -0.8540, -0.0747, -0.0322, -0.0164, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.7000, 1570, 0.7101, 0.0802, -0.8532, -31.1704, 15.0982, 28.7384, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4733, -0.5523, 0.6737, -0.1309, -0.2185, 0.6200, 1.3708, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7000, 1570, 0.3942, -0.1968, -0.9160, 1.4492, 0.5141, -0.3024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4803, 0.0746, -0.1856, -0.8540, -0.0885, -0.0484, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.7100, 1571, 0.6672, 0.1671, -0.8094, -2.3360, 9.2300, 42.6912, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4758, -0.5529, 0.6719, -0.1287, -0.1716, 0.5317, 1.3252, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7100, 1571, 0.3911, -0.2010, -0.9144, 1.3967, 0.2341, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4807, 0.0766, -0.1858, -0.8536, -0.0844, -0.0438, -0.0053, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.7200, 1572, 0.6309, 0.0814, -0.7104, 22.8695, 4.4131, 52.4077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4799, -0.5528, 0.6692, -0.1278, -0.1313, 0.6191, 1.2201, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7200, 1572, 0.3828, -0.2062, -0.9072, 1.5367, 0.0416, -0.0574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4807, 0.0766, -0.1859, -0.8535, -0.0734, -0.0375, -0.0120, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.7300, 1573, 0.5884, 0.0180, -0.6215, 27.1353, 0.0218, 57.2700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4844, -0.5529, 0.6660, -0.1271, -0.0851, 0.6857, 1.1230, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7300, 1573, 0.3873, -0.2025, -0.9127, 1.4667, 0.6891, 0.0826, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4807, 0.0765, -0.1860, -0.8535, -0.0778, -0.0415, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.7400, 1574, 0.5377, 0.0713, -0.5477, 20.5396, -4.1769, 58.7461, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4885, -0.5535, 0.6626, -0.1263, -0.0312, 0.6356, 1.0413, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7400, 1574, 0.3923, -0.2044, -0.9109, 1.4492, 0.8291, 0.0301, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4807, 0.0765, -0.1862, -0.8535, -0.0827, -0.0397, -0.0080, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.7500, 1575, 0.4816, 0.1877, -0.4855, 17.7832, -6.6244, 57.3535, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4924, -0.5543, 0.6592, -0.1254, 0.0276, 0.5223, 0.9718, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7500, 1575, 0.3824, -0.2070, -0.9016, 1.2217, 0.6191, -0.0749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4807, 0.0765, -0.1863, -0.8535, -0.0727, -0.0373, -0.0173, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.7600, 1576, 0.4331, 0.2673, -0.4234, 22.3459, -6.6825, 52.8674, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4962, -0.5548, 0.6560, -0.1250, 0.0785, 0.4460, 0.9024, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7600, 1576, 0.3865, -0.2077, -0.9052, 1.0992, 1.5816, -0.2674, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4811, 0.0780, -0.1865, -0.8531, -0.0759, -0.0365, -0.0135, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.7700, 1577, 0.3982, 0.2767, -0.3789, 28.2929, -5.3505, 45.2086, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4999, -0.5547, 0.6532, -0.1252, 0.1153, 0.4402, 0.8504, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7700, 1577, 0.3882, -0.1998, -0.9079, 1.0642, 1.7741, -0.3374, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4811, 0.0781, -0.1866, -0.8530, -0.0755, -0.0434, -0.0103, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.7800, 1578, 0.3681, 0.2540, -0.3396, 29.6070, -4.3378, 35.6465, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5032, -0.5544, 0.6509, -0.1257, 0.1470, 0.4663, 0.8040, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7800, 1578, 0.3831, -0.2079, -0.8983, 0.7492, 2.0541, -0.5474, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4811, 0.0782, -0.1868, -0.8530, -0.0701, -0.0354, -0.0197, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.7900, 1579, 0.3917, -0.2012, -0.9113, 0.4692, 3.0166, -0.6524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4811, 0.0784, -0.1869, -0.8529, -0.0783, -0.0421, -0.0066, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.7900, 1579, 0.3450, 0.2379, -0.3162, 27.0111, -3.6943, 25.4187, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5058, -0.5538, 0.6491, -0.1264, 0.1714, 0.4856, 0.7745, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.8000, 1580, 0.3923, -0.2070, -0.9073, 0.3467, 2.7891, -0.9149, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4811, 0.0786, -0.1871, -0.8529, -0.0783, -0.0364, -0.0104, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.8000, 1580, 0.3124, 0.2422, -0.3097, 23.4365, -4.1083, 15.4268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5077, -0.5533, 0.6480, -0.1273, 0.2046, 0.4838, 0.7633, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.8100, 1581, 0.2792, 0.2371, -0.3054, 22.2045, -5.4285, 5.7806, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5090, -0.5526, 0.6473, -0.1286, 0.2377, 0.4911, 0.7554, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.8100, 1581, 0.3999, -0.2081, -0.9099, 0.0142, 2.7891, -0.9849, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4811, 0.0801, -0.1873, -0.8527, -0.0849, -0.0350, -0.0075, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.8200, 1582, 0.2542, 0.2144, -0.3259, 21.3579, -7.6475, -3.1465, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5097, -0.5519, 0.6470, -0.1303, 0.2620, 0.5161, 0.7732, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.8200, 1582, 0.3947, -0.2025, -0.9028, -0.3533, 2.3166, -1.0374, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4811, 0.0803, -0.1874, -0.8526, -0.0775, -0.0398, -0.0141, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.8300, 1583, 0.2313, 0.1738, -0.3407, 18.4429, -11.7478, -11.3582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5097, -0.5514, 0.6470, -0.1324, 0.2831, 0.5588, 0.7864, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.8300, 1583, 0.3931, -0.2056, -0.9059, -0.6683, 2.5791, -1.4399, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4812, 0.0806, -0.1874, -0.8525, -0.0755, -0.0365, -0.0109, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.8400, 1584, 0.2214, 0.1362, -0.3729, 14.7064, -17.0691, -17.8146, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5091, -0.5511, 0.6472, -0.1348, 0.2903, 0.5987, 0.8181, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.8400, 1584, 0.4020, -0.2056, -0.9072, -0.6333, 2.6666, -1.4924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4813, 0.0808, -0.1875, -0.8525, -0.0839, -0.0363, -0.0094, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.8500, 1585, 0.2134, 0.1013, -0.4244, 11.3850, -23.5814, -21.6295, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5081, -0.5513, 0.6473, -0.1376, 0.2944, 0.6360, 0.8700, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.8500, 1585, 0.4017, -0.2092, -0.9102, -0.6858, 2.2116, -1.4574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4813, 0.0811, -0.1875, -0.8524, -0.0831, -0.0326, -0.0063, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.8600, 1586, 0.2264, 0.0767, -0.4961, 8.5854, -32.6768, -23.2851, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5065, -0.5520, 0.6472, -0.1408, 0.2762, 0.6635, 0.9427, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.8600, 1586, 0.4011, -0.2073, -0.9085, -0.8783, 1.5641, -0.9849, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4814, 0.0825, -0.1877, -0.8522, -0.0816, -0.0339, -0.0078, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.8700, 1587, 0.2191, 0.0742, -0.5138, 6.6919, -43.6799, -23.0306, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5047, -0.5533, 0.6467, -0.1444, 0.2767, 0.6696, 0.9620, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.8700, 1587, 0.4032, -0.2069, -0.9080, -0.9658, 1.2666, -1.0024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4815, 0.0827, -0.1876, -0.8521, -0.0817, -0.0334, -0.0080, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.8800, 1588, 0.1984, 0.1080, -0.4807, 7.4979, -52.9094, -21.9563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5028, -0.5551, 0.6458, -0.1486, 0.2892, 0.6403, 0.9305, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.8800, 1588, 0.3957, -0.2070, -0.9051, -0.8958, 0.9866, -0.8799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4815, 0.0828, -0.1876, -0.8521, -0.0740, -0.0331, -0.0108, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.8900, 1589, 0.2004, 0.1351, -0.4836, 9.5605, -58.3382, -21.3422, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5008, -0.5570, 0.6446, -0.1532, 0.2781, 0.6183, 0.9346, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.8900, 1589, 0.3994, -0.2046, -0.9057, -1.1758, 1.2841, -0.8624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4815, 0.0830, -0.1876, -0.8521, -0.0774, -0.0353, -0.0102, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9000, 1590, 0.2188, 0.1771, -0.5064, 9.5964, -63.0585, -22.2264, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4987, -0.5592, 0.6432, -0.1581, 0.2497, 0.5819, 0.9586, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9000, 1590, 0.4069, -0.1940, -0.9127, -0.7208, 1.0216, -1.0899, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4816, 0.0831, -0.1876, -0.8520, -0.0847, -0.0457, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9100, 1591, 0.2328, 0.1965, -0.5227, 7.3108, -65.9321, -24.3519, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4962, -0.5615, 0.6418, -0.1631, 0.2251, 0.5680, 0.9764, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9100, 1591, 0.4077, -0.1942, -0.9083, -0.5458, 0.3391, -0.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4825, 0.0867, -0.1876, -0.8512, -0.0838, -0.0444, -0.0072, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9200, 1592, 0.4086, -0.1982, -0.9119, -0.3708, -0.2384, -0.4249, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4825, 0.0867, -0.1876, -0.8512, -0.0800, -0.0375, -0.0027, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9200, 1592, 0.2695, 0.2224, -0.5680, 3.8475, -66.8851, -26.4831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4935, -0.5639, 0.6405, -0.1681, 0.1774, 0.5475, 1.0236, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9300, 1593, 0.4112, -0.2056, -0.9105, -0.1433, -1.0784, 0.2226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4825, 0.0866, -0.1875, -0.8512, -0.0827, -0.0301, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9300, 1593, 0.3180, 0.2689, -0.6548, 0.7719, -66.8190, -28.0270, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4905, -0.5664, 0.6393, -0.1729, 0.1176, 0.5059, 1.1129, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9400, 1594, 0.3686, 0.3449, -0.7702, 0.0228, -67.1032, -29.6994, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4873, -0.5689, 0.6382, -0.1777, 0.0555, 0.4347, 1.2310, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9400, 1594, 0.4052, -0.2067, -0.9082, -0.0908, -1.7084, 0.4501, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4825, 0.0865, -0.1875, -0.8512, -0.0769, -0.0290, -0.0065, 0.0000, 0.0000, 0.0000, 0.0000
