SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 9.3700, 1874, -0.5183, 0.5179, -0.7019, 1.2365, 0.0252, -0.3916, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.3750, 1875, -0.5171, 0.5104, -0.7032, 1.5515, 0.0252, -0.9866, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.3700, 1874, 0.5401, 0.3873, -0.7557, 1.1158, -0.7607, 0.9588, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.3800, 1876, -0.5251, 0.5074, -0.7061, 1.4465, -0.1498, -1.4766, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.3750, 1875, 0.5396, 0.3916, -0.7571, 1.1808, -0.5251, 1.2019, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.3850, 1877, -0.5262, 0.5049, -0.7076, 1.5515, -0.6048, -1.5816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.3800, 1876, 0.5358, 0.3858, -0.7561, 1.4578, -0.3900, 1.4447, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.3900, 1878, -0.5284, 0.5031, -0.7085, 1.3765, -0.6398, -1.7566, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.3950, 1879, -0.5337, 0.5089, -0.7117, 1.3065, -0.8498, -1.7916, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.3850, 1877, 0.5338, 0.3786, -0.7549, 1.4566, -0.2532, 1.4441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4000, 1880, -0.5353, 0.5063, -0.7053, 0.8165, -1.3048, -1.7216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.3900, 1878, 0.5333, 0.3776, -0.7616, 1.5241, -0.0835, 1.5477, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4050, 1881, -0.5374, 0.5027, -0.7111, 0.8165, -1.3398, -1.7916, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.3950, 1879, 0.5333, 0.3778, -0.7603, 1.3808, 0.0499, 1.6523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4000, 1880, 0.5396, 0.3739, -0.7589, 1.4818, 0.2523, 1.8605, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4100, 1882, -0.5376, 0.4999, -0.7069, 0.6765, -1.5148, -1.4066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4150, 1883, -0.5371, 0.4985, -0.7065, 0.5715, -1.6548, -1.3016, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4050, 1881, 0.5451, 0.3661, -0.7574, 1.3804, 0.0493, 1.6873, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4200, 1884, -0.5388, 0.5022, -0.7017, 0.5715, -1.7248, -0.8816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4100, 1882, 0.5470, 0.3680, -0.7610, 1.3822, -0.0520, 1.6179, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4250, 1885, -0.5352, 0.5049, -0.7026, 0.0115, -1.7248, -0.6016, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4150, 1883, 0.5407, 0.3731, -0.7606, 1.4198, -0.2213, 1.5488, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4300, 1886, -0.5352, 0.5085, -0.7014, 0.4315, -1.7948, -0.7416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4200, 1884, 0.5349, 0.3679, -0.7624, 1.3141, -0.1534, 1.5139, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4350, 1887, -0.5286, 0.5142, -0.6963, 0.4315, -1.5148, -0.8816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4250, 1885, 0.5443, 0.3631, -0.7635, 1.1388, -0.2236, 1.5149, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4400, 1888, -0.5334, 0.5117, -0.6987, 0.3615, -1.3748, -0.8816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4450, 1889, -0.5320, 0.5063, -0.6997, 0.5715, -1.4448, -0.9516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4300, 1886, 0.5493, 0.3788, -0.7565, 1.2468, -0.2883, 1.3751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4500, 1890, -0.5354, 0.5093, -0.7034, 0.5015, -1.0948, -1.0916, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4350, 1887, 0.5535, 0.3864, -0.7510, 1.3916, -0.5927, 1.2714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4550, 1891, -0.5370, 0.5173, -0.6971, 0.8515, -0.9548, -1.1266, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4400, 1888, 0.5491, 0.3832, -0.7543, 1.3596, -0.7963, 1.1677, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4600, 1892, -0.5358, 0.5155, -0.6943, 0.9215, -0.9198, -1.2316, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4450, 1889, 0.5510, 0.3748, -0.7600, 1.5779, -1.0954, 0.8192, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4650, 1893, -0.5352, 0.5126, -0.6931, 1.2365, -0.6398, -1.3716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4500, 1890, 0.5513, 0.3762, -0.7591, 1.6487, -1.0940, 0.7840, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4700, 1894, -0.5339, 0.5110, -0.6969, 1.4815, -0.3598, -1.6516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4550, 1891, 0.5516, 0.3786, -0.7529, 1.7263, -1.4985, 0.5064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4750, 1895, -0.5387, 0.5096, -0.6998, 1.6215, -0.2198, -1.7916, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4600, 1892, 0.5506, 0.3822, -0.7581, 1.7983, -1.6339, 0.4719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4650, 1893, 0.5490, 0.3836, -0.7538, 1.9762, -1.9064, 0.5076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4800, 1896, -0.5378, 0.5101, -0.7010, 1.9015, 0.0602, -1.6516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4700, 1894, 0.5406, 0.3734, -0.7584, 2.1528, -1.8342, 0.4019, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4850, 1897, -0.5355, 0.5051, -0.7026, 2.1465, -0.1498, -1.5466, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4750, 1895, 0.5394, 0.3633, -0.7623, 2.3314, -1.9324, 0.2620, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4900, 1898, -0.5350, 0.5001, -0.7081, 1.8665, -0.0098, -1.7916, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4800, 1896, 0.5358, 0.3593, -0.7614, 1.9093, -1.8328, 0.1931, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.4950, 1899, -0.5363, 0.4987, -0.7113, 1.7265, -0.2548, -1.5816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4850, 1897, 0.5356, 0.3517, -0.7680, 1.7338, -1.8688, 0.1939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5000, 1900, -0.5350, 0.4967, -0.7087, 1.6565, -0.2548, -1.5466, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4900, 1898, 0.5366, 0.3526, -0.7659, 1.5218, -1.6644, 0.1238, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5050, 1901, -0.5330, 0.4915, -0.7103, 1.2015, -0.4298, -1.3366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.4950, 1899, 0.5407, 0.3633, -0.7636, 0.6800, -1.4619, -0.1887, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5100, 1902, -0.5288, 0.4910, -0.7139, 0.9915, -0.6048, -1.0566, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5000, 1900, 0.5391, 0.3716, -0.7650, 0.6082, -1.3607, -0.1540, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5150, 1903, -0.5325, 0.4948, -0.7107, 0.3615, -0.9198, -0.9866, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5050, 1901, 0.5414, 0.3789, -0.7612, 0.5017, -1.2940, -0.1191, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5200, 1904, -0.5358, 0.4996, -0.7101, 0.1165, -1.0598, -1.0566, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5100, 1902, 0.5415, 0.3856, -0.7584, 0.4295, -1.1934, -0.0495, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5250, 1905, -0.5353, 0.4994, -0.7085, -0.0235, -1.1998, -0.8116, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5150, 1903, 0.5394, 0.3846, -0.7572, 0.5681, -1.0565, 0.0192, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5300, 1906, -0.5371, 0.5040, -0.7073, -0.2685, -1.3748, -0.8466, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5200, 1904, 0.5386, 0.3783, -0.7604, 0.7069, -1.0577, 0.1584, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5250, 1905, 0.5386, 0.3749, -0.7638, 0.6355, -0.9907, 0.1933, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5350, 1907, -0.5360, 0.5056, -0.7054, -0.4785, -1.4098, -0.7766, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5300, 1906, 0.5385, 0.3744, -0.7634, 0.6001, -0.9568, 0.1932, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5400, 1908, -0.5382, 0.5077, -0.7020, -0.2685, -1.4098, -0.8116, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5450, 1909, -0.5366, 0.5098, -0.7039, -0.2685, -1.3048, -0.9516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5350, 1907, 0.5384, 0.3732, -0.7609, 0.5292, -1.0621, 0.2988, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5400, 1908, 0.5391, 0.3727, -0.7617, 0.5289, -1.0279, 0.2986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5500, 1910, -0.5375, 0.5085, -0.7032, -0.3385, -1.3748, -1.0216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5450, 1909, 0.5396, 0.3716, -0.7608, 0.7418, -1.1270, 0.2285, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5550, 1911, -0.5348, 0.5066, -0.7042, -0.1285, -1.2348, -0.7766, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5500, 1910, 0.5380, 0.3740, -0.7622, 0.6378, -1.1952, 0.1594, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5600, 1912, -0.5360, 0.5048, -0.7010, -0.2335, -1.4798, -0.8816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5550, 1911, 0.5349, 0.3750, -0.7553, 0.7048, -1.1300, 0.3684, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5650, 1913, -0.5343, 0.5068, -0.7058, -0.0935, -1.3048, -0.9166, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5600, 1912, 0.5388, 0.3810, -0.7577, 0.8081, -0.9244, 0.4019, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5700, 1914, -0.5382, 0.5088, -0.6997, 0.0115, -1.1998, -0.9516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5650, 1913, 0.5423, 0.3797, -0.7590, 0.9841, -1.0956, 0.5069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5750, 1915, -0.5334, 0.5074, -0.7015, -0.1285, -1.3398, -0.8816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5800, 1916, -0.5366, 0.5062, -0.7035, -0.1985, -1.3048, -1.0216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5700, 1914, 0.5424, 0.3760, -0.7618, 0.8773, -1.1677, 0.6474, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5850, 1917, -0.5392, 0.4991, -0.7019, -0.1285, -1.2348, -1.1266, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5750, 1915, 0.5411, 0.3726, -0.7588, 1.0177, -1.1321, 0.6467, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5900, 1918, -0.5382, 0.5016, -0.7010, -0.1635, -1.0598, -1.0216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5800, 1916, 0.5390, 0.3767, -0.7604, 1.1939, -1.0605, 0.5759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5950, 1919, -0.5348, 0.5004, -0.7057, -0.1285, -1.2348, -0.9866, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5850, 1917, 0.5413, 0.3811, -0.7573, 1.3318, -1.0630, 0.7850, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6000, 1920, -0.5354, 0.5044, -0.7031, -0.2335, -1.1998, -1.0566, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5900, 1918, 0.5380, 0.3783, -0.7604, 1.5788, -1.0941, 0.7494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
